Month,Day,Hour,TicketsPrev,Persons
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,46,2
6,2,10,57,3
6,2,11,83,4
6,2,12,95,4
6,2,13,126,4
6,2,14,109,4
6,2,15,46,2
6,2,16,32,2
6,2,17,44,2
6,2,18,48,2
6,2,19,74,3
6,2,20,84,3
6,2,21,32,2
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,43,2
6,3,10,60,3
6,3,11,86,4
6,3,12,98,4
6,3,13,122,4
6,3,14,107,4
6,3,15,46,2
6,3,16,31,1
6,3,17,46,3
6,3,18,63,3
6,3,19,81,3
6,3,20,81,4
6,3,21,38,3
6,3,22,0,0
6,3,23,0,0
6,4,0,0,0
6,4,1,0,0
6,4,2,0,0
6,4,3,0,0
6,4,4,0,0
6,4,5,0,0
6,4,6,0,0
6,4,7,0,0
6,4,8,0,0
6,4,9,55,2
6,4,10,68,3
6,4,11,103,4
6,4,12,118,4
6,4,13,128,4
6,4,14,129,4
6,4,15,56,2
6,4,16,35,2
6,4,17,47,3
6,4,18,58,3
6,4,19,79,4
6,4,20,82,4
6,4,21,36,4
6,4,22,0,0
6,4,23,0,0
6,5,0,0,0
6,5,1,0,0
6,5,2,0,0
6,5,3,0,0
6,5,4,0,0
6,5,5,0,0
6,5,6,0,0
6,5,7,0,0
6,5,8,0,0
6,5,9,53,2
6,5,10,90,4
6,5,11,117,4
6,5,12,131,4
6,5,13,148,4
6,5,14,117,4
6,5,15,57,3
6,5,16,37,2
6,5,17,41,2
6,5,18,51,3
6,5,19,71,4
6,5,20,77,4
6,5,21,38,4
6,5,22,0,0
6,5,23,0,0
6,6,0,0,0
6,6,1,0,0
6,6,2,0,0
6,6,3,0,0
6,6,4,0,0
6,6,5,0,0
6,6,6,0,0
6,6,7,0,0
6,6,8,0,0
6,6,9,24,0
6,6,10,44,0
6,6,11,59,0
6,6,12,66,0
6,6,13,79,0
6,6,14,32,0
6,6,15,0,0
6,6,16,0,0
6,6,17,0,0
6,6,18,0,0
6,6,19,0,0
6,6,20,0,0
6,6,21,0,0
6,6,22,0,0
6,6,23,0,0
6,0,0,0,0
6,0,1,0,0
6,0,2,0,0
6,0,3,0,0
6,0,4,0,0
6,0,5,0,0
6,0,6,0,0
6,0,7,0,0
6,0,8,0,0
6,0,9,43,2
6,0,10,50,2
6,0,11,76,3
6,0,12,101,4
6,0,13,124,4
6,0,14,112,3
6,0,15,48,2
6,0,16,28,2
6,0,17,45,3
6,0,18,50,3
6,0,19,71,4
6,0,20,84,4
6,0,21,32,3
6,0,22,0,0
6,0,23,0,0
6,1,0,0,0
6,1,1,0,0
6,1,2,0,0
6,1,3,0,0
6,1,4,0,0
6,1,5,0,0
6,1,6,0,0
6,1,7,0,0
6,1,8,0,0
6,1,9,46,2
6,1,10,66,3
6,1,11,82,4
6,1,12,100,4
6,1,13,124,4
6,1,14,108,4
6,1,15,50,2
6,1,16,27,1
6,1,17,39,2
6,1,18,63,3
6,1,19,77,4
6,1,20,82,4
6,1,21,34,3
6,1,22,0,0
6,1,23,0,0
6,2,0,0,0
6,2,1,0,0
6,2,2,0,0
6,2,3,0,0
6,2,4,0,0
6,2,5,0,0
6,2,6,0,0
6,2,7,0,0
6,2,8,0,0
6,2,9,46,2
6,2,10,57,3
6,2,11,83,4
6,2,12,95,4
6,2,13,126,4
6,2,14,109,4
6,2,15,0,0
6,2,16,0,0
6,2,17,0,0
6,2,18,0,0
6,2,19,0,0
6,2,20,0,0
6,2,21,0,0
6,2,22,0,0
6,2,23,0,0
6,3,0,0,0
6,3,1,0,0
6,3,2,0,0
6,3,3,0,0
6,3,4,0,0
6,3,5,0,0
6,3,6,0,0
6,3,7,0,0
6,3,8,0,0
6,3,9,43,2
6,3,10,60,3
6,3,11,86,4
6,3,12,98,4
6,3,13,122,4
6,3,14,107,4
6,3,15,46,2
6,3,16,31,1
6,3,17,46,3
6,3,18,63,3
6,3,19,81,3
6,3,20,81,4
6,3,21,38,3
6,3,22,0,0
6,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,55,2
7,4,10,76,4
7,4,11,95,4
7,4,12,118,4
7,4,13,128,4
7,4,14,126,4
7,4,15,60,3
7,4,16,37,2
7,4,17,44,3
7,4,18,54,3
7,4,19,67,4
7,4,20,76,4
7,4,21,38,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,60,3
7,5,10,85,4
7,5,11,115,4
7,5,12,135,4
7,5,13,147,4
7,5,14,122,4
7,5,15,52,2
7,5,16,36,2
7,5,17,40,2
7,5,18,52,3
7,5,19,63,4
7,5,20,85,4
7,5,21,43,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,27,0
7,6,10,42,0
7,6,11,61,0
7,6,12,71,0
7,6,13,73,0
7,6,14,28,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,52,2
7,0,10,69,4
7,0,11,93,4
7,0,12,113,4
7,0,13,142,4
7,0,14,128,4
7,0,15,53,2
7,0,16,30,2
7,0,17,42,2
7,0,18,55,3
7,0,19,80,4
7,0,20,88,4
7,0,21,43,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,55,2
7,1,10,59,3
7,1,11,86,4
7,1,12,118,4
7,1,13,137,4
7,1,14,130,4
7,1,15,57,2
7,1,16,30,2
7,1,17,37,2
7,1,18,51,3
7,1,19,69,4
7,1,20,97,4
7,1,21,39,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,49,2
7,2,10,60,2
7,2,11,82,4
7,2,12,109,4
7,2,13,133,4
7,2,14,129,4
7,2,15,52,2
7,2,16,27,2
7,2,17,41,2
7,2,18,52,3
7,2,19,67,4
7,2,20,76,3
7,2,21,36,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,55,2
7,3,10,61,3
7,3,11,95,4
7,3,12,103,4
7,3,13,129,4
7,3,14,122,4
7,3,15,47,2
7,3,16,25,2
7,3,17,37,2
7,3,18,48,3
7,3,19,69,3
7,3,20,69,3
7,3,21,32,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,0,0
7,4,10,0,0
7,4,11,0,0
7,4,12,0,0
7,4,13,0,0
7,4,14,0,0
7,4,15,0,0
7,4,16,0,0
7,4,17,0,0
7,4,18,0,0
7,4,19,0,0
7,4,20,0,0
7,4,21,0,0
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,65,3
7,5,10,102,4
7,5,11,129,4
7,5,12,144,4
7,5,13,153,4
7,5,14,128,4
7,5,15,54,2
7,5,16,42,2
7,5,17,47,2
7,5,18,57,3
7,5,19,72,3
7,5,20,94,4
7,5,21,45,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,25,0
7,6,10,44,0
7,6,11,59,0
7,6,12,73,0
7,6,13,79,0
7,6,14,32,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,50,2
7,0,10,66,3
7,0,11,98,4
7,0,12,116,4
7,0,13,137,4
7,0,14,129,4
7,0,15,44,2
7,0,16,32,2
7,0,17,36,2
7,0,18,60,4
7,0,19,89,4
7,0,20,96,4
7,0,21,42,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,53,2
7,1,10,67,3
7,1,11,96,4
7,1,12,107,4
7,1,13,151,4
7,1,14,120,4
7,1,15,59,2
7,1,16,29,2
7,1,17,41,2
7,1,18,57,3
7,1,19,77,4
7,1,20,97,4
7,1,21,45,4
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,55,2
7,2,10,71,3
7,2,11,88,3
7,2,12,120,4
7,2,13,133,4
7,2,14,125,4
7,2,15,50,2
7,2,16,33,2
7,2,17,42,2
7,2,18,54,3
7,2,19,74,4
7,2,20,88,4
7,2,21,34,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,60,2
7,3,10,68,3
7,3,11,91,4
7,3,12,112,4
7,3,13,133,4
7,3,14,122,4
7,3,15,55,2
7,3,16,30,2
7,3,17,38,2
7,3,18,51,3
7,3,19,66,3
7,3,20,76,3
7,3,21,38,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,61,2
7,4,10,77,4
7,4,11,112,4
7,4,12,139,4
7,4,13,149,4
7,4,14,125,4
7,4,15,60,3
7,4,16,38,2
7,4,17,58,3
7,4,18,64,4
7,4,19,76,4
7,4,20,94,4
7,4,21,43,4
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,69,3
7,5,10,107,4
7,5,11,133,4
7,5,12,156,4
7,5,13,159,4
7,5,14,124,4
7,5,15,62,3
7,5,16,38,2
7,5,17,45,2
7,5,18,54,3
7,5,19,69,4
7,5,20,86,4
7,5,21,39,3
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,26,0
7,6,10,53,0
7,6,11,62,0
7,6,12,74,0
7,6,13,73,0
7,6,14,28,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,60,2
7,0,10,75,3
7,0,11,108,4
7,0,12,129,4
7,0,13,154,4
7,0,14,132,4
7,0,15,54,2
7,0,16,34,2
7,0,17,50,2
7,0,18,63,4
7,0,19,81,4
7,0,20,97,4
7,0,21,49,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,59,2
7,1,10,71,3
7,1,11,99,4
7,1,12,117,4
7,1,13,146,4
7,1,14,126,4
7,1,15,59,2
7,1,16,29,1
7,1,17,41,2
7,1,18,59,3
7,1,19,82,4
7,1,20,92,4
7,1,21,39,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,53,2
7,2,10,65,3
7,2,11,91,4
7,2,12,119,4
7,2,13,142,4
7,2,14,134,4
7,2,15,55,2
7,2,16,29,2
7,2,17,39,2
7,2,18,49,3
7,2,19,71,4
7,2,20,78,3
7,2,21,29,2
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,57,2
7,3,10,64,3
7,3,11,92,4
7,3,12,113,4
7,3,13,145,4
7,3,14,125,4
7,3,15,50,2
7,3,16,26,1
7,3,17,38,2
7,3,18,57,3
7,3,19,79,4
7,3,20,97,4
7,3,21,33,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,59,2
7,4,10,82,4
7,4,11,107,4
7,4,12,117,4
7,4,13,132,4
7,4,14,123,4
7,4,15,61,3
7,4,16,40,2
7,4,17,43,2
7,4,18,57,3
7,4,19,81,4
7,4,20,85,4
7,4,21,37,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,64,3
7,5,10,87,4
7,5,11,126,4
7,5,12,143,4
7,5,13,153,4
7,5,14,127,4
7,5,15,51,2
7,5,16,36,2
7,5,17,40,2
7,5,18,54,3
7,5,19,70,4
7,5,20,86,4
7,5,21,44,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,25,0
7,6,10,52,0
7,6,11,72,0
7,6,12,70,0
7,6,13,72,0
7,6,14,32,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
7,0,0,0,0
7,0,1,0,0
7,0,2,0,0
7,0,3,0,0
7,0,4,0,0
7,0,5,0,0
7,0,6,0,0
7,0,7,0,0
7,0,8,0,0
7,0,9,61,2
7,0,10,71,3
7,0,11,103,4
7,0,12,124,4
7,0,13,151,4
7,0,14,139,4
7,0,15,54,2
7,0,16,37,2
7,0,17,47,2
7,0,18,64,3
7,0,19,84,4
7,0,20,102,4
7,0,21,41,4
7,0,22,0,0
7,0,23,0,0
7,1,0,0,0
7,1,1,0,0
7,1,2,0,0
7,1,3,0,0
7,1,4,0,0
7,1,5,0,0
7,1,6,0,0
7,1,7,0,0
7,1,8,0,0
7,1,9,57,2
7,1,10,71,3
7,1,11,95,4
7,1,12,122,4
7,1,13,152,4
7,1,14,135,4
7,1,15,54,2
7,1,16,34,2
7,1,17,40,2
7,1,18,57,3
7,1,19,77,4
7,1,20,91,4
7,1,21,37,3
7,1,22,0,0
7,1,23,0,0
7,2,0,0,0
7,2,1,0,0
7,2,2,0,0
7,2,3,0,0
7,2,4,0,0
7,2,5,0,0
7,2,6,0,0
7,2,7,0,0
7,2,8,0,0
7,2,9,56,2
7,2,10,67,3
7,2,11,101,4
7,2,12,125,4
7,2,13,145,4
7,2,14,119,4
7,2,15,52,2
7,2,16,32,2
7,2,17,45,2
7,2,18,57,3
7,2,19,80,4
7,2,20,91,4
7,2,21,43,3
7,2,22,0,0
7,2,23,0,0
7,3,0,0,0
7,3,1,0,0
7,3,2,0,0
7,3,3,0,0
7,3,4,0,0
7,3,5,0,0
7,3,6,0,0
7,3,7,0,0
7,3,8,0,0
7,3,9,55,2
7,3,10,75,4
7,3,11,100,4
7,3,12,125,4
7,3,13,145,4
7,3,14,121,4
7,3,15,49,2
7,3,16,33,2
7,3,17,46,2
7,3,18,58,3
7,3,19,83,4
7,3,20,85,4
7,3,21,32,3
7,3,22,0,0
7,3,23,0,0
7,4,0,0,0
7,4,1,0,0
7,4,2,0,0
7,4,3,0,0
7,4,4,0,0
7,4,5,0,0
7,4,6,0,0
7,4,7,0,0
7,4,8,0,0
7,4,9,59,2
7,4,10,82,4
7,4,11,107,4
7,4,12,117,4
7,4,13,132,4
7,4,14,123,4
7,4,15,61,3
7,4,16,40,2
7,4,17,43,2
7,4,18,57,3
7,4,19,81,4
7,4,20,85,4
7,4,21,37,3
7,4,22,0,0
7,4,23,0,0
7,5,0,0,0
7,5,1,0,0
7,5,2,0,0
7,5,3,0,0
7,5,4,0,0
7,5,5,0,0
7,5,6,0,0
7,5,7,0,0
7,5,8,0,0
7,5,9,64,3
7,5,10,87,4
7,5,11,126,4
7,5,12,143,4
7,5,13,153,4
7,5,14,127,4
7,5,15,51,2
7,5,16,36,2
7,5,17,40,2
7,5,18,54,3
7,5,19,70,4
7,5,20,86,4
7,5,21,44,4
7,5,22,0,0
7,5,23,0,0
7,6,0,0,0
7,6,1,0,0
7,6,2,0,0
7,6,3,0,0
7,6,4,0,0
7,6,5,0,0
7,6,6,0,0
7,6,7,0,0
7,6,8,0,0
7,6,9,25,0
7,6,10,52,0
7,6,11,72,0
7,6,12,70,0
7,6,13,72,0
7,6,14,32,0
7,6,15,0,0
7,6,16,0,0
7,6,17,0,0
7,6,18,0,0
7,6,19,0,0
7,6,20,0,0
7,6,21,0,0
7,6,22,0,0
7,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,59,2
8,0,10,94,4
8,0,11,110,4
8,0,12,134,4
8,0,13,154,4
8,0,14,146,4
8,0,15,74,3
8,0,16,40,2
8,0,17,48,2
8,0,18,59,3
8,0,19,87,4
8,0,20,107,4
8,0,21,48,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,60,2
8,1,10,96,4
8,1,11,111,4
8,1,12,133,4
8,1,13,155,4
8,1,14,137,4
8,1,15,63,2
8,1,16,38,2
8,1,17,52,2
8,1,18,61,3
8,1,19,90,4
8,1,20,98,4
8,1,21,51,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,67,2
8,2,10,84,3
8,2,11,103,4
8,2,12,132,4
8,2,13,147,4
8,2,14,135,4
8,2,15,61,2
8,2,16,38,2
8,2,17,47,3
8,2,18,64,3
8,2,19,79,4
8,2,20,96,4
8,2,21,38,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,66,2
8,3,10,78,3
8,3,11,106,4
8,3,12,132,4
8,3,13,146,4
8,3,14,137,4
8,3,15,65,3
8,3,16,41,2
8,3,17,51,2
8,3,18,65,3
8,3,19,82,4
8,3,20,93,4
8,3,21,42,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,68,3
8,4,10,90,4
8,4,11,115,4
8,4,12,142,4
8,4,13,152,4
8,4,14,135,4
8,4,15,80,3
8,4,16,45,2
8,4,17,55,3
8,4,18,70,4
8,4,19,87,4
8,4,20,101,4
8,4,21,44,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,71,3
8,5,10,120,4
8,5,11,136,4
8,5,12,160,4
8,5,13,161,4
8,5,14,142,4
8,5,15,64,3
8,5,16,41,2
8,5,17,49,3
8,5,18,68,3
8,5,19,84,4
8,5,20,109,4
8,5,21,51,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,30,0
8,6,10,64,0
8,6,11,67,0
8,6,12,79,0
8,6,13,78,0
8,6,14,32,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,73,3
8,0,10,100,4
8,0,11,126,4
8,0,12,143,4
8,0,13,162,4
8,0,14,156,4
8,0,15,77,3
8,0,16,42,2
8,0,17,60,2
8,0,18,77,4
8,0,19,102,4
8,0,20,116,4
8,0,21,55,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,70,3
8,1,10,97,4
8,1,11,123,4
8,1,12,145,4
8,1,13,152,4
8,1,14,158,4
8,1,15,64,3
8,1,16,38,2
8,1,17,48,2
8,1,18,74,4
8,1,19,91,4
8,1,20,106,4
8,1,21,50,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,64,2
8,2,10,96,4
8,2,11,118,4
8,2,12,141,4
8,2,13,156,4
8,2,14,155,4
8,2,15,57,2
8,2,16,40,2
8,2,17,44,2
8,2,18,70,4
8,2,19,94,4
8,2,20,100,4
8,2,21,43,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,63,2
8,3,10,102,4
8,3,11,116,4
8,3,12,139,4
8,3,13,152,4
8,3,14,136,4
8,3,15,57,2
8,3,16,47,2
8,3,17,50,3
8,3,18,62,3
8,3,19,83,3
8,3,20,98,4
8,3,21,47,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,71,3
8,4,10,110,4
8,4,11,135,4
8,4,12,136,4
8,4,13,156,4
8,4,14,147,4
8,4,15,77,3
8,4,16,43,2
8,4,17,56,3
8,4,18,76,4
8,4,19,96,4
8,4,20,102,4
8,4,21,53,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,84,3
8,5,10,127,4
8,5,11,165,4
8,5,12,162,4
8,5,13,159,4
8,5,14,147,4
8,5,15,70,3
8,5,16,55,3
8,5,17,63,3
8,5,18,81,4
8,5,19,91,4
8,5,20,113,4
8,5,21,54,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,26,0
8,6,10,60,0
8,6,11,72,0
8,6,12,71,0
8,6,13,74,0
8,6,14,41,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,55,2
8,0,10,92,4
8,0,11,116,4
8,0,12,137,4
8,0,13,161,4
8,0,14,130,4
8,0,15,40,2
8,0,16,40,3
8,0,17,42,2
8,0,18,60,3
8,0,19,90,4
8,0,20,109,4
8,0,21,50,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,53,2
8,1,10,77,3
8,1,11,106,4
8,1,12,127,4
8,1,13,153,4
8,1,14,126,4
8,1,15,66,2
8,1,16,37,2
8,1,17,53,3
8,1,18,65,3
8,1,19,89,4
8,1,20,104,4
8,1,21,49,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,56,2
8,2,10,90,3
8,2,11,115,4
8,2,12,127,4
8,2,13,140,4
8,2,14,125,3
8,2,15,64,2
8,2,16,37,2
8,2,17,62,3
8,2,18,59,2
8,2,19,82,4
8,2,20,103,4
8,2,21,45,3
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,54,2
8,3,10,87,4
8,3,11,117,4
8,3,12,126,4
8,3,13,143,4
8,3,14,120,4
8,3,15,64,3
8,3,16,43,2
8,3,17,52,3
8,3,18,66,3
8,3,19,83,4
8,3,20,95,4
8,3,21,43,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
