Month,Day,Hour,TicketsPrev,Persons
8,4,7,0,0
8,4,8,0,0
8,4,9,98,3
8,4,10,147,4
8,4,11,190,4
8,4,12,229,4
8,4,13,215,4
8,4,14,130,4
8,4,15,71,2
8,4,16,57,2
8,4,17,63,2
8,4,18,82,3
8,4,19,105,4
8,4,20,123,4
8,4,21,45,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,107,3
8,5,10,156,4
8,5,11,208,4
8,5,12,212,4
8,5,13,199,4
8,5,14,138,4
8,5,15,59,2
8,5,16,44,2
8,5,17,53,2
8,5,18,68,3
8,5,19,92,4
8,5,20,108,4
8,5,21,41,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,41,0
8,6,10,77,0
8,6,11,98,0
8,6,12,98,0
8,6,13,100,0
8,6,14,29,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,90,2
8,0,10,130,3
8,0,11,168,4
8,0,12,204,4
8,0,13,210,4
8,0,14,124,4
8,0,15,58,2
8,0,16,43,2
8,0,17,60,2
8,0,18,79,2
8,0,19,108,3
8,0,20,129,4
8,0,21,41,2
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,105,2
8,1,10,151,4
8,1,11,182,4
8,1,12,206,4
8,1,13,214,4
8,1,14,122,3
8,1,15,58,2
8,1,16,44,2
8,1,17,54,2
8,1,18,77,2
8,1,19,102,4
8,1,20,126,3
8,1,21,42,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,93,2
8,2,10,130,3
8,2,11,184,4
8,2,12,216,4
8,2,13,213,4
8,2,14,112,3
8,2,15,60,2
8,2,16,41,1
8,2,17,59,2
8,2,18,83,2
8,2,19,109,3
8,2,20,127,4
8,2,21,39,2
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,99,3
8,3,10,147,4
8,3,11,185,4
8,3,12,228,4
8,3,13,219,4
8,3,14,136,4
8,3,15,62,2
8,3,16,43,2
8,3,17,62,2
8,3,18,82,3
8,3,19,114,4
8,3,20,128,4
8,3,21,44,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,101,3
8,4,10,146,4
8,4,11,196,4
8,4,12,230,4
8,4,13,229,4
8,4,14,135,4
8,4,15,70,2
8,4,16,53,2
8,4,17,61,2
8,4,18,78,3
8,4,19,94,4
8,4,20,119,4
8,4,21,44,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,104,3
8,5,10,160,4
8,5,11,188,4
8,5,12,226,4
8,5,13,209,4
8,5,14,140,4
8,5,15,57,2
8,5,16,47,2
8,5,17,48,2
8,5,18,65,3
8,5,19,82,3
8,5,20,107,4
8,5,21,35,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,34,0
8,6,10,74,0
8,6,11,90,0
8,6,12,101,0
8,6,13,100,0
8,6,14,25,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,90,2
8,0,10,130,3
8,0,11,168,4
8,0,12,204,4
8,0,13,210,4
8,0,14,124,4
8,0,15,58,2
8,0,16,43,2
8,0,17,60,2
8,0,18,79,2
8,0,19,108,3
8,0,20,129,4
8,0,21,41,2
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,105,2
8,1,10,151,4
8,1,11,182,4
8,1,12,206,4
8,1,13,214,4
8,1,14,122,3
8,1,15,58,2
8,1,16,44,2
8,1,17,54,2
8,1,18,77,2
8,1,19,102,4
8,1,20,126,3
8,1,21,42,2
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,93,2
8,2,10,130,3
8,2,11,184,4
8,2,12,216,4
8,2,13,213,4
8,2,14,112,3
8,2,15,60,2
8,2,16,41,1
8,2,17,59,2
8,2,18,83,2
8,2,19,109,3
8,2,20,127,4
8,2,21,39,2
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,94,2
9,3,10,146,4
9,3,11,181,4
9,3,12,229,4
9,3,13,221,4
9,3,14,137,4
9,3,15,60,2
9,3,16,41,2
9,3,17,67,2
9,3,18,101,4
9,3,19,131,4
9,3,20,141,4
9,3,21,47,3
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,106,3
9,4,10,159,4
9,4,11,184,4
9,4,12,228,4
9,4,13,223,4
9,4,14,141,4
9,4,15,66,2
9,4,16,51,2
9,4,17,72,3
9,4,18,96,4
9,4,19,122,4
9,4,20,139,4
9,4,21,49,4
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,0,0
9,5,10,0,0
9,5,11,0,0
9,5,12,0,0
9,5,13,0,0
9,5,14,0,0
9,5,15,0,0
9,5,16,0,0
9,5,17,0,0
9,5,18,0,0
9,5,19,0,0
9,5,20,0,0
9,5,21,0,0
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,36,0
9,6,10,77,0
9,6,11,95,0
9,6,12,104,0
9,6,13,101,0
9,6,14,31,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,101,3
9,0,10,150,4
9,0,11,183,4
9,0,12,223,4
9,0,13,235,4
9,0,14,147,4
9,0,15,65,2
9,0,16,58,2
9,0,17,67,2
9,0,18,103,3
9,0,19,127,4
9,0,20,150,4
9,0,21,56,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,103,3
9,1,10,156,4
9,1,11,193,4
9,1,12,230,4
9,1,13,216,4
9,1,14,134,4
9,1,15,56,2
9,1,16,47,2
9,1,17,73,2
9,1,18,95,4
9,1,19,117,4
9,1,20,144,4
9,1,21,50,4
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,104,3
9,2,10,133,4
9,2,11,184,4
9,2,12,227,4
9,2,13,214,4
9,2,14,138,4
9,2,15,68,2
9,2,16,46,1
9,2,17,56,2
9,2,18,97,3
9,2,19,128,4
9,2,20,150,4
9,2,21,48,3
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,94,3
9,3,10,138,4
9,3,11,173,4
9,3,12,200,4
9,3,13,189,4
9,3,14,103,3
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,102,3
9,4,10,139,4
9,4,11,173,4
9,4,12,211,4
9,4,13,199,4
9,4,14,116,4
9,4,15,64,2
9,4,16,47,2
9,4,17,70,3
9,4,18,94,4
9,4,19,117,4
9,4,20,133,4
9,4,21,42,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,108,3
9,5,10,162,4
9,5,11,207,4
9,5,12,242,4
9,5,13,222,4
9,5,14,128,4
9,5,15,66,2
9,5,16,44,2
9,5,17,48,2
9,5,18,69,3
9,5,19,92,4
9,5,20,122,4
9,5,21,36,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,39,0
9,6,10,74,0
9,6,11,94,0
9,6,12,100,0
9,6,13,101,0
9,6,14,28,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,108,3
9,0,10,150,4
9,0,11,169,4
9,0,12,207,4
9,0,13,212,4
9,0,14,114,3
9,0,15,64,2
9,0,16,50,2
9,0,17,63,2
9,0,18,102,3
9,0,19,144,4
9,0,20,134,4
9,0,21,41,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,120,3
9,1,10,163,4
9,1,11,185,4
9,1,12,211,4
9,1,13,207,4
9,1,14,115,3
9,1,15,71,2
9,1,16,50,2
9,1,17,68,2
9,1,18,101,4
9,1,19,137,4
9,1,20,133,4
9,1,21,39,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,110,3
9,2,10,136,4
9,2,11,193,4
9,2,12,212,4
9,2,13,205,4
9,2,14,110,3
9,2,15,62,2
9,2,16,54,2
9,2,17,74,3
9,2,18,104,4
9,2,19,130,4
9,2,20,145,4
9,2,21,35,3
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,124,3
9,3,10,149,4
9,3,11,182,4
9,3,12,212,4
9,3,13,198,4
9,3,14,123,4
9,3,15,58,2
9,3,16,50,2
9,3,17,69,2
9,3,18,92,3
9,3,19,119,3
9,3,20,126,4
9,3,21,32,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,126,4
9,4,10,155,4
9,4,11,195,4
9,4,12,220,4
9,4,13,219,4
9,4,14,132,4
9,4,15,60,2
9,4,16,53,2
9,4,17,63,3
9,4,18,93,4
9,4,19,127,4
9,4,20,115,4
9,4,21,35,2
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,104,3
9,5,10,147,4
9,5,11,201,4
9,5,12,255,4
9,5,13,218,4
9,5,14,134,4
9,5,15,66,2
9,5,16,44,2
9,5,17,57,3
9,5,18,78,3
9,5,19,94,3
9,5,20,129,4
9,5,21,41,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,36,0
9,6,10,76,0
9,6,11,90,0
9,6,12,107,0
9,6,13,106,0
9,6,14,32,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,126,3
9,0,10,149,4
9,0,11,189,4
9,0,12,200,4
9,0,13,226,4
9,0,14,119,3
9,0,15,66,2
9,0,16,52,2
9,0,17,76,2
9,0,18,92,3
9,0,19,137,4
9,0,20,141,4
9,0,21,40,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,123,3
9,1,10,158,4
9,1,11,201,4
9,1,12,216,4
9,1,13,213,4
9,1,14,130,4
9,1,15,64,2
9,1,16,50,2
9,1,17,65,2
9,1,18,99,3
9,1,19,133,4
9,1,20,133,4
9,1,21,36,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,114,3
9,2,10,150,4
9,2,11,186,4
9,2,12,214,4
9,2,13,203,4
9,2,14,128,3
9,2,15,69,2
9,2,16,53,2
9,2,17,65,2
9,2,18,101,3
9,2,19,128,4
9,2,20,136,4
9,2,21,36,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,126,3
9,3,10,147,4
9,3,11,196,4
9,3,12,214,4
9,3,13,206,4
9,3,14,126,3
9,3,15,62,2
9,3,16,48,2
9,3,17,62,2
9,3,18,95,3
9,3,19,125,4
9,3,20,122,4
9,3,21,38,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,129,4
9,4,10,160,4
9,4,11,207,4
9,4,12,236,4
9,4,13,212,4
9,4,14,130,4
9,4,15,69,2
9,4,16,51,2
9,4,17,73,3
9,4,18,100,4
9,4,19,128,4
9,4,20,120,4
9,4,21,36,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,98,3
9,5,10,157,4
9,5,11,212,4
9,5,12,241,4
9,5,13,222,4
9,5,14,147,4
9,5,15,69,3
9,5,16,46,2
9,5,17,55,2
9,5,18,76,3
9,5,19,97,4
9,5,20,123,4
9,5,21,44,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,38,0
9,6,10,84,0
9,6,11,97,0
9,6,12,114,0
9,6,13,110,0
9,6,14,34,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,124,3
9,0,10,153,4
9,0,11,188,4
9,0,12,222,4
9,0,13,222,4
9,0,14,130,4
9,0,15,63,2
9,0,16,51,2
9,0,17,68,2
9,0,18,102,3
9,0,19,140,4
9,0,20,137,4
9,0,21,36,2
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,130,4
9,1,10,154,4
9,1,11,187,4
9,1,12,219,4
9,1,13,215,4
9,1,14,126,4
9,1,15,65,2
9,1,16,51,2
9,1,17,68,2
9,1,18,103,4
9,1,19,123,4
9,1,20,141,4
9,1,21,34,2
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,118,3
9,2,10,141,4
9,2,11,182,4
9,2,12,206,4
9,2,13,198,4
9,2,14,114,3
9,2,15,68,2
9,2,16,49,2
9,2,17,62,2
9,2,18,90,3
9,2,19,133,4
9,2,20,131,4
9,2,21,29,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,126,3
9,3,10,147,4
9,3,11,196,4
9,3,12,214,4
9,3,13,206,4
9,3,14,126,3
9,3,15,62,2
9,3,16,48,2
9,3,17,62,2
9,3,18,95,3
9,3,19,125,4
9,3,20,122,4
9,3,21,38,2
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,129,4
9,4,10,160,4
9,4,11,207,4
9,4,12,236,4
9,4,13,212,4
9,4,14,130,4
9,4,15,69,2
9,4,16,51,2
9,4,17,73,3
9,4,18,100,4
9,4,19,128,4
9,4,20,120,4
9,4,21,36,3
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,104,3
10,5,10,150,4
10,5,11,205,4
10,5,12,258,4
10,5,13,231,4
10,5,14,154,4
10,5,15,62,2
10,5,16,48,2
10,5,17,61,2
10,5,18,78,3
10,5,19,99,4
10,5,20,123,4
10,5,21,40,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,32,0
10,6,10,86,0
10,6,11,105,0
10,6,12,115,0
10,6,13,107,0
10,6,14,29,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,122,3
10,0,10,148,4
10,0,11,183,4
10,0,12,224,4
10,0,13,225,4
10,0,14,139,4
10,0,15,64,2
10,0,16,60,2
10,0,17,74,3
10,0,18,110,4
10,0,19,150,4
10,0,20,136,4
10,0,21,41,3
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,137,4
10,1,10,162,4
10,1,11,196,4
10,1,12,236,4
10,1,13,214,4
10,1,14,146,4
10,1,15,68,2
10,1,16,53,2
10,1,17,73,3
10,1,18,102,4
10,1,19,138,4
10,1,20,127,4
10,1,21,40,2
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,138,3
10,2,10,155,4
10,2,11,198,4
10,2,12,220,4
10,2,13,218,4
10,2,14,128,3
10,2,15,68,2
10,2,16,56,2
10,2,17,72,2
10,2,18,104,3
10,2,19,142,4
10,2,20,132,4
10,2,21,37,2
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,129,3
10,3,10,151,4
10,3,11,193,4
10,3,12,222,4
10,3,13,204,4
10,3,14,136,4
10,3,15,69,2
10,3,16,50,2
10,3,17,75,3
10,3,18,102,3
10,3,19,133,4
10,3,20,130,4
10,3,21,36,2
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,124,3
10,4,10,157,4
10,4,11,187,4
10,4,12,228,4
10,4,13,225,4
10,4,14,145,4
10,4,15,71,2
10,4,16,53,2
10,4,17,68,2
10,4,18,101,4
10,4,19,124,4
10,4,20,121,4
10,4,21,37,2
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,88,3
10,5,10,151,4
10,5,11,210,4
10,5,12,241,4
10,5,13,226,4
10,5,14,157,4
10,5,15,58,2
10,5,16,50,2
10,5,17,63,3
10,5,18,84,3
10,5,19,104,4
10,5,20,127,4
10,5,21,38,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,32,0
10,6,10,86,0
10,6,11,100,0
10,6,12,118,0
10,6,13,105,0
10,6,14,30,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,113,3
10,0,10,146,4
10,0,11,192,4
10,0,12,219,4
10,0,13,202,4
10,0,14,122,3
10,0,15,86,3
10,0,16,67,3
10,0,17,78,3
10,0,18,119,4
10,0,19,160,4
10,0,20,149,4
10,0,21,40,3
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,121,3
10,1,10,144,4
10,1,11,183,4
10,1,12,218,4
10,1,13,205,4
10,1,14,127,3
10,1,15,60,2
10,1,16,53,2
10,1,17,71,2
10,1,18,120,4
10,1,19,153,4
10,1,20,150,4
10,1,21,44,3
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,108,3
10,2,10,147,4
10,2,11,187,4
10,2,12,219,4
10,2,13,200,4
10,2,14,123,4
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,109,3
10,3,10,146,4
10,3,11,186,4
10,3,12,214,4
10,3,13,198,4
10,3,14,118,4
10,3,15,75,2
10,3,16,49,2
10,3,17,75,3
10,3,18,125,4
10,3,19,145,4
10,3,20,144,4
10,3,21,37,3
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,107,3
10,4,10,149,4
10,4,11,191,4
10,4,12,222,4
10,4,13,197,4
10,4,14,138,4
10,4,15,71,3
10,4,16,63,2
10,4,17,78,3
10,4,18,117,4
10,4,19,141,4
10,4,20,140,4
10,4,21,37,2
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,93,3
10,5,10,144,4
10,5,11,200,4
10,5,12,239,4
10,5,13,243,4
10,5,14,148,4
10,5,15,69,3
10,5,16,51,2
10,5,17,64,3
10,5,18,81,3
10,5,19,109,4
10,5,20,124,4
10,5,21,45,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,31,0
10,6,10,76,0
10,6,11,97,0
