Month,Day,Hour,TicketsPrev,Persons
8,4,8,0,0
8,4,9,82,3
8,4,10,107,4
8,4,11,142,4
8,4,12,161,4
8,4,13,161,4
8,4,14,148,4
8,4,15,84,3
8,4,16,62,3
8,4,17,79,3
8,4,18,102,4
8,4,19,146,4
8,4,20,157,4
8,4,21,62,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,71,3
8,5,10,107,4
8,5,11,158,4
8,5,12,175,4
8,5,13,165,4
8,5,14,138,4
8,5,15,74,3
8,5,16,74,3
8,5,17,67,3
8,5,18,98,4
8,5,19,137,4
8,5,20,160,4
8,5,21,62,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,33,0
8,6,10,62,0
8,6,11,77,0
8,6,12,92,0
8,6,13,105,0
8,6,14,36,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,73,3
8,0,10,96,4
8,0,11,130,4
8,0,12,155,4
8,0,13,172,4
8,0,14,141,4
8,0,15,84,3
8,0,16,57,2
8,0,17,71,3
8,0,18,110,4
8,0,19,147,4
8,0,20,160,4
8,0,21,62,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,73,3
8,1,10,100,4
8,1,11,129,4
8,1,12,148,4
8,1,13,158,4
8,1,14,129,4
8,1,15,81,3
8,1,16,55,2
8,1,17,68,2
8,1,18,100,4
8,1,19,140,4
8,1,20,149,4
8,1,21,65,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,65,2
8,2,10,87,4
8,2,11,118,4
8,2,12,144,4
8,2,13,144,4
8,2,14,122,4
8,2,15,78,3
8,2,16,55,2
8,2,17,68,2
8,2,18,91,3
8,2,19,123,4
8,2,20,150,4
8,2,21,52,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,68,3
8,3,10,97,4
8,3,11,123,4
8,3,12,144,4
8,3,13,162,4
8,3,14,131,4
8,3,15,80,3
8,3,16,60,2
8,3,17,76,3
8,3,18,97,4
8,3,19,129,4
8,3,20,139,4
8,3,21,56,4
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,74,3
8,4,10,102,4
8,4,11,128,4
8,4,12,158,4
8,4,13,174,4
8,4,14,139,4
8,4,15,78,3
8,4,16,60,2
8,4,17,75,3
8,4,18,104,3
8,4,19,137,4
8,4,20,146,4
8,4,21,59,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,69,3
8,5,10,110,4
8,5,11,148,4
8,5,12,165,4
8,5,13,183,4
8,5,14,144,4
8,5,15,90,4
8,5,16,69,3
8,5,17,75,3
8,5,18,101,4
8,5,19,128,4
8,5,20,153,4
8,5,21,54,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,32,0
8,6,10,54,0
8,6,11,73,0
8,6,12,95,0
8,6,13,91,0
8,6,14,34,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,73,3
8,0,10,96,4
8,0,11,130,4
8,0,12,155,4
8,0,13,172,4
8,0,14,141,4
8,0,15,84,3
8,0,16,57,2
8,0,17,71,3
8,0,18,110,4
8,0,19,147,4
8,0,20,160,4
8,0,21,62,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,73,3
8,1,10,100,4
8,1,11,129,4
8,1,12,148,4
8,1,13,158,4
8,1,14,129,4
8,1,15,81,3
8,1,16,55,2
8,1,17,68,2
8,1,18,100,4
8,1,19,140,4
8,1,20,149,4
8,1,21,65,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,65,2
8,2,10,87,4
8,2,11,118,4
8,2,12,144,4
8,2,13,144,4
8,2,14,122,4
8,2,15,78,3
8,2,16,55,2
8,2,17,68,2
8,2,18,91,3
8,2,19,123,4
8,2,20,150,4
8,2,21,52,4
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,64,2
9,3,10,84,4
9,3,11,113,4
9,3,12,148,4
9,3,13,158,4
9,3,14,125,4
9,3,15,74,3
9,3,16,57,2
9,3,17,65,2
9,3,18,86,4
9,3,19,126,4
9,3,20,150,4
9,3,21,55,4
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,70,3
9,4,10,87,4
9,4,11,126,4
9,4,12,149,4
9,4,13,149,4
9,4,14,125,4
9,4,15,77,3
9,4,16,54,2
9,4,17,76,3
9,4,18,100,4
9,4,19,118,4
9,4,20,155,4
9,4,21,60,4
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,60,2
9,5,10,96,4
9,5,11,127,4
9,5,12,153,4
9,5,13,152,4
9,5,14,126,4
9,5,15,75,3
9,5,16,62,3
9,5,17,64,3
9,5,18,89,4
9,5,19,121,4
9,5,20,145,4
9,5,21,53,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,29,0
9,6,10,60,0
9,6,11,71,0
9,6,12,85,0
9,6,13,91,0
9,6,14,38,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,71,3
9,0,10,94,4
9,0,11,133,4
9,0,12,158,4
9,0,13,158,4
9,0,14,141,4
9,0,15,75,3
9,0,16,56,2
9,0,17,70,3
9,0,18,100,4
9,0,19,142,4
9,0,20,167,4
9,0,21,58,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,64,2
9,1,10,92,3
9,1,11,123,4
9,1,12,152,4
9,1,13,167,4
9,1,14,139,4
9,1,15,73,3
9,1,16,57,3
9,1,17,72,3
9,1,18,95,4
9,1,19,128,4
9,1,20,150,4
9,1,21,58,4
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,71,2
9,2,10,87,3
9,2,11,115,4
9,2,12,147,4
9,2,13,163,4
9,2,14,129,4
9,2,15,78,3
9,2,16,53,2
9,2,17,68,2
9,2,18,95,4
9,2,19,139,4
9,2,20,143,4
9,2,21,59,4
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,75,3
9,3,10,83,4
9,3,11,120,4
9,3,12,137,4
9,3,13,145,4
9,3,14,130,4
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,76,3
9,4,10,91,4
9,4,11,123,4
9,4,12,149,4
9,4,13,151,4
9,4,14,122,4
9,4,15,76,3
9,4,16,57,2
9,4,17,68,3
9,4,18,90,4
9,4,19,121,4
9,4,20,142,4
9,4,21,55,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,60,3
9,5,10,89,4
9,5,11,132,4
9,5,12,151,4
9,5,13,150,4
9,5,14,121,4
9,5,15,76,3
9,5,16,57,3
9,5,17,67,3
9,5,18,88,4
9,5,19,114,4
9,5,20,132,4
9,5,21,47,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,34,0
9,6,10,61,0
9,6,11,76,0
9,6,12,88,0
9,6,13,90,0
9,6,14,34,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,64,2
9,0,10,86,3
9,0,11,112,4
9,0,12,133,4
9,0,13,144,4
9,0,14,110,4
9,0,15,67,3
9,0,16,48,2
9,0,17,62,3
9,0,18,96,4
9,0,19,131,4
9,0,20,144,4
9,0,21,49,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,69,3
9,1,10,75,3
9,1,11,101,4
9,1,12,127,4
9,1,13,137,4
9,1,14,115,4
9,1,15,71,3
9,1,16,50,2
9,1,17,67,3
9,1,18,89,4
9,1,19,112,4
9,1,20,138,4
9,1,21,44,4
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,59,2
9,2,10,73,3
9,2,11,105,4
9,2,12,137,4
9,2,13,152,4
9,2,14,114,4
9,2,15,68,3
9,2,16,49,2
9,2,17,58,3
9,2,18,85,4
9,2,19,114,4
9,2,20,124,4
9,2,21,48,4
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,64,2
9,3,10,81,4
9,3,11,116,4
9,3,12,136,4
9,3,13,148,4
9,3,14,117,4
9,3,15,66,2
9,3,16,51,2
9,3,17,57,3
9,3,18,86,4
9,3,19,117,4
9,3,20,126,4
9,3,21,37,3
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,74,3
9,4,10,84,4
9,4,11,130,4
9,4,12,135,4
9,4,13,150,4
9,4,14,119,4
9,4,15,72,3
9,4,16,52,2
9,4,17,60,3
9,4,18,88,3
9,4,19,115,4
9,4,20,121,4
9,4,21,45,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,60,2
9,5,10,78,4
9,5,11,114,4
9,5,12,145,4
9,5,13,150,4
9,5,14,125,4
9,5,15,63,3
9,5,16,54,3
9,5,17,66,3
9,5,18,77,4
9,5,19,115,4
9,5,20,138,4
9,5,21,47,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,26,0
9,6,10,51,0
9,6,11,71,0
9,6,12,86,0
9,6,13,91,0
9,6,14,44,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,79,3
9,0,10,80,4
9,0,11,121,4
9,0,12,143,4
9,0,13,158,4
9,0,14,130,4
9,0,15,71,3
9,0,16,59,3
9,0,17,65,3
9,0,18,101,4
9,0,19,126,4
9,0,20,145,4
9,0,21,42,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,74,2
9,1,10,86,3
9,1,11,127,4
9,1,12,138,4
9,1,13,146,4
9,1,14,138,4
9,1,15,68,3
9,1,16,47,2
9,1,17,67,3
9,1,18,82,4
9,1,19,118,4
9,1,20,124,4
9,1,21,36,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,76,2
9,2,10,89,4
9,2,11,102,4
9,2,12,140,4
9,2,13,145,4
9,2,14,119,4
9,2,15,68,2
9,2,16,49,2
9,2,17,59,2
9,2,18,86,4
9,2,19,114,4
9,2,20,133,4
9,2,21,40,3
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,73,3
9,3,10,85,4
9,3,11,119,4
9,3,12,132,4
9,3,13,148,4
9,3,14,120,4
9,3,15,68,3
9,3,16,50,2
9,3,17,60,3
9,3,18,93,3
9,3,19,108,4
9,3,20,119,4
9,3,21,41,3
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,68,3
9,4,10,84,4
9,4,11,113,4
9,4,12,136,4
9,4,13,139,4
9,4,14,123,4
9,4,15,61,3
9,4,16,53,2
9,4,17,56,3
9,4,18,81,4
9,4,19,107,4
9,4,20,123,4
9,4,21,40,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,49,2
9,5,10,83,4
9,5,11,107,4
9,5,12,139,4
9,5,13,148,4
9,5,14,121,4
9,5,15,74,3
9,5,16,52,2
9,5,17,58,3
9,5,18,77,3
9,5,19,106,4
9,5,20,125,4
9,5,21,47,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,31,0
9,6,10,52,0
9,6,11,75,0
9,6,12,94,0
9,6,13,97,0
9,6,14,39,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,78,3
9,0,10,91,4
9,0,11,132,4
9,0,12,160,4
9,0,13,171,4
9,0,14,143,4
9,0,15,75,3
9,0,16,58,2
9,0,17,68,3
9,0,18,96,4
9,0,19,130,4
9,0,20,153,4
9,0,21,48,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,78,3
9,1,10,92,4
9,1,11,129,4
9,1,12,141,4
9,1,13,153,4
9,1,14,128,4
9,1,15,69,3
9,1,16,51,2
9,1,17,67,3
9,1,18,90,4
9,1,19,102,4
9,1,20,137,4
9,1,21,44,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,77,3
9,2,10,86,3
9,2,11,128,4
9,2,12,142,4
9,2,13,151,4
9,2,14,127,4
9,2,15,70,3
9,2,16,52,2
9,2,17,62,2
9,2,18,87,3
9,2,19,111,4
9,2,20,135,4
9,2,21,37,3
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,73,3
9,3,10,85,4
9,3,11,119,4
9,3,12,132,4
9,3,13,148,4
9,3,14,120,4
9,3,15,68,3
9,3,16,50,2
9,3,17,60,3
9,3,18,93,3
9,3,19,108,4
9,3,20,119,4
9,3,21,41,3
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,68,3
9,4,10,84,4
9,4,11,113,4
9,4,12,136,4
9,4,13,139,4
9,4,14,123,4
9,4,15,61,3
9,4,16,53,2
9,4,17,56,3
9,4,18,81,4
9,4,19,107,4
9,4,20,123,4
9,4,21,40,3
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,45,2
10,5,10,74,4
10,5,11,111,4
10,5,12,142,4
10,5,13,152,4
10,5,14,130,4
10,5,15,72,4
10,5,16,52,2
10,5,17,62,3
10,5,18,89,4
10,5,19,102,4
10,5,20,124,4
10,5,21,46,4
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,26,0
10,6,10,50,0
10,6,11,64,0
10,6,12,90,0
10,6,13,93,0
10,6,14,36,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,77,3
10,0,10,74,3
10,0,11,125,4
10,0,12,148,4
10,0,13,153,4
10,0,14,138,4
10,0,15,63,2
10,0,16,55,2
10,0,17,69,2
10,0,18,98,4
10,0,19,124,4
10,0,20,134,4
10,0,21,47,4
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,75,3
10,1,10,81,3
10,1,11,138,4
10,1,12,135,4
10,1,13,144,4
10,1,14,126,4
10,1,15,73,3
10,1,16,56,2
10,1,17,66,3
10,1,18,80,3
10,1,19,115,4
10,1,20,130,4
10,1,21,45,3
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,74,3
10,2,10,83,3
10,2,11,128,4
10,2,12,131,4
10,2,13,142,4
10,2,14,125,4
10,2,15,68,3
10,2,16,51,2
10,2,17,61,2
10,2,18,80,3
10,2,19,116,4
10,2,20,120,4
10,2,21,36,3
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,69,2
10,3,10,80,3
10,3,11,127,4
10,3,12,140,4
10,3,13,138,4
10,3,14,117,4
10,3,15,65,3
10,3,16,52,2
10,3,17,57,2
10,3,18,81,4
10,3,19,121,4
10,3,20,120,4
10,3,21,36,3
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,74,3
10,4,10,83,4
10,4,11,126,4
10,4,12,137,4
10,4,13,138,4
10,4,14,118,4
10,4,15,70,3
10,4,16,54,3
10,4,17,59,3
10,4,18,87,4
10,4,19,103,4
10,4,20,126,4
10,4,21,38,4
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,55,2
10,5,10,88,4
10,5,11,119,4
10,5,12,149,4
10,5,13,154,4
10,5,14,123,4
10,5,15,64,3
10,5,16,56,3
10,5,17,71,3
10,5,18,95,4
10,5,19,115,4
10,5,20,139,4
10,5,21,48,4
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,32,0
10,6,10,52,0
10,6,11,66,0
10,6,12,89,0
10,6,13,99,0
10,6,14,44,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,62,2
10,0,10,73,3
10,0,11,111,4
10,0,12,131,4
10,0,13,145,4
10,0,14,119,4
10,0,15,79,3
10,0,16,58,2
10,0,17,65,3
10,0,18,96,4
10,0,19,125,4
10,0,20,139,4
10,0,21,47,4
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,63,2
10,1,10,80,3
10,1,11,122,4
10,1,12,133,4
10,1,13,142,4
10,1,14,109,4
10,1,15,66,2
10,1,16,50,2
10,1,17,59,3
10,1,18,94,4
10,1,19,121,4
10,1,20,115,4
10,1,21,35,3
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,74,3
10,2,10,89,4
10,2,11,135,4
10,2,12,141,4
10,2,13,146,4
10,2,14,134,4
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,75,3
10,3,10,79,4
10,3,11,132,4
10,3,12,132,4
10,3,13,146,4
10,3,14,130,4
10,3,15,65,3
10,3,16,56,2
10,3,17,61,3
10,3,18,85,4
10,3,19,123,4
10,3,20,132,4
10,3,21,36,3
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,76,3
10,4,10,91,4
10,4,11,129,4
10,4,12,143,4
10,4,13,141,4
10,4,14,133,4
10,4,15,69,3
10,4,16,59,3
10,4,17,63,3
10,4,18,88,4
10,4,19,122,4
10,4,20,139,4
10,4,21,49,4
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,44,2
10,5,10,75,4
10,5,11,102,4
10,5,12,134,4
10,5,13,154,4
10,5,14,127,4
10,5,15,78,4
10,5,16,52,3
10,5,17,58,3
10,5,18,80,3
10,5,19,106,4
10,5,20,121,4
10,5,21,45,4
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,27,0
10,6,10,54,0
10,6,11,71,0
10,6,12,90,0
