Month,Day,Hour,TicketsPrev,Persons
8,4,8,0,0
8,4,9,41,1
8,4,10,64,2
8,4,11,87,3
8,4,12,114,3
8,4,13,104,3
8,4,14,72,2
8,4,15,0,0
8,4,16,0,0
8,4,17,36,2
8,4,18,48,2
8,4,19,59,2
8,4,20,51,2
8,4,21,0,0
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,41,1
8,5,10,65,2
8,5,11,95,3
8,5,12,112,4
8,5,13,109,4
8,5,14,57,2
8,5,15,1,1
8,5,16,0,0
8,5,17,26,1
8,5,18,26,1
8,5,19,45,2
8,5,20,55,2
8,5,21,0,0
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,27,0
8,6,10,48,0
8,6,11,63,0
8,6,12,73,0
8,6,13,64,0
8,6,14,18,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,42,1
8,0,10,58,2
8,0,11,95,3
8,0,12,114,3
8,0,13,120,3
8,0,14,76,2
8,0,15,0,0
8,0,16,0,0
8,0,17,37,1
8,0,18,55,2
8,0,19,71,2
8,0,20,75,3
8,0,21,1,1
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,40,1
8,1,10,67,2
8,1,11,91,3
8,1,12,117,3
8,1,13,105,3
8,1,14,70,2
8,1,15,0,0
8,1,16,1,1
8,1,17,34,1
8,1,18,46,2
8,1,19,63,2
8,1,20,74,2
8,1,21,0,0
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,38,1
8,2,10,58,2
8,2,11,84,2
8,2,12,113,3
8,2,13,111,3
8,2,14,71,2
8,2,15,0,0
8,2,16,0,0
8,2,17,30,1
8,2,18,48,2
8,2,19,68,2
8,2,20,65,2
8,2,21,0,0
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,37,1
8,3,10,53,2
8,3,11,89,3
8,3,12,106,3
8,3,13,111,3
8,3,14,62,2
8,3,15,0,0
8,3,16,0,0
8,3,17,30,1
8,3,18,49,2
8,3,19,65,2
8,3,20,67,2
8,3,21,0,0
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,38,1
8,4,10,55,2
8,4,11,85,2
8,4,12,115,3
8,4,13,116,3
8,4,14,73,2
8,4,15,0,0
8,4,16,1,1
8,4,17,29,1
8,4,18,41,2
8,4,19,58,2
8,4,20,65,2
8,4,21,0,0
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,40,1
8,5,10,58,2
8,5,11,92,3
8,5,12,111,4
8,5,13,108,4
8,5,14,66,3
8,5,15,0,0
8,5,16,0,0
8,5,17,26,1
8,5,18,41,2
8,5,19,52,2
8,5,20,56,2
8,5,21,0,0
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,25,0
8,6,10,51,0
8,6,11,56,0
8,6,12,65,0
8,6,13,67,0
8,6,14,19,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,42,1
8,0,10,58,2
8,0,11,95,3
8,0,12,114,3
8,0,13,120,3
8,0,14,76,2
8,0,15,1,1
8,0,16,0,0
8,0,17,37,1
8,0,18,55,2
8,0,19,71,2
8,0,20,75,3
8,0,21,0,0
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,40,1
8,1,10,67,2
8,1,11,91,3
8,1,12,117,3
8,1,13,105,3
8,1,14,70,2
8,1,15,0,0
8,1,16,1,1
8,1,17,34,1
8,1,18,46,2
8,1,19,63,2
8,1,20,74,2
8,1,21,0,0
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,38,1
8,2,10,58,2
8,2,11,84,2
8,2,12,113,3
8,2,13,111,3
8,2,14,71,2
8,2,15,0,0
8,2,16,2,1
8,2,17,30,1
8,2,18,48,2
8,2,19,68,2
8,2,20,65,2
8,2,21,1,1
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,39,1
9,3,10,61,2
9,3,11,96,3
9,3,12,111,3
9,3,13,125,3
9,3,14,71,2
9,3,15,2,1
9,3,16,1,1
9,3,17,40,1
9,3,18,59,2
9,3,19,78,3
9,3,20,67,2
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,41,1
9,4,10,64,2
9,4,11,89,3
9,4,12,112,3
9,4,13,115,3
9,4,14,76,2
9,4,15,1,1
9,4,16,1,1
9,4,17,34,1
9,4,18,48,2
9,4,19,62,3
9,4,20,67,3
9,4,21,0,0
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,38,1
9,5,10,67,2
9,5,11,98,3
9,5,12,119,4
9,5,13,107,4
9,5,14,64,2
9,5,15,2,1
9,5,16,2,1
9,5,17,33,1
9,5,18,36,2
9,5,19,56,2
9,5,20,61,2
9,5,21,1,1
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,36,1
9,0,10,61,2
9,0,11,97,3
9,0,12,120,3
9,0,13,131,4
9,0,14,77,2
9,0,15,0,0
9,0,16,1,1
9,0,17,37,1
9,0,18,57,2
9,0,19,67,3
9,0,20,80,3
9,0,21,0,0
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,40,1
9,1,10,62,2
9,1,11,91,3
9,1,12,114,3
9,1,13,123,3
9,1,14,70,2
9,1,15,0,0
9,1,16,2,1
9,1,17,34,1
9,1,18,51,2
9,1,19,75,2
9,1,20,76,3
9,1,21,2,1
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,39,1
9,2,10,59,2
9,2,11,82,2
9,2,12,110,3
9,2,13,121,3
9,2,14,79,2
9,2,15,2,1
9,2,16,1,1
9,2,17,45,2
9,2,18,56,2
9,2,19,64,2
9,2,20,70,3
9,2,21,2,1
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,0,0
9,3,10,0,0
9,3,11,0,0
9,3,12,0,0
9,3,13,0,0
9,3,14,0,0
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,46,2
9,4,10,63,2
9,4,11,89,3
9,4,12,105,3
9,4,13,122,3
9,4,14,73,2
9,4,15,1,1
9,4,16,1,1
9,4,17,34,1
9,4,18,48,2
9,4,19,57,2
9,4,20,62,2
9,4,21,0,0
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,0,0
9,5,10,0,0
9,5,11,0,0
9,5,12,0,0
9,5,13,0,0
9,5,14,0,0
9,5,15,0,0
9,5,16,0,0
9,5,17,0,0
9,5,18,0,0
9,5,19,0,0
9,5,20,0,0
9,5,21,0,0
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,41,1
9,0,10,61,2
9,0,11,88,2
9,0,12,119,3
9,0,13,123,3
9,0,14,70,2
9,0,15,1,1
9,0,16,2,1
9,0,17,44,2
9,0,18,55,2
9,0,19,77,3
9,0,20,73,3
9,0,21,1,1
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,45,1
9,1,10,67,2
9,1,11,88,2
9,1,12,113,3
9,1,13,118,3
9,1,14,69,2
9,1,15,1,1
9,1,16,2,1
9,1,17,40,1
9,1,18,52,2
9,1,19,75,3
9,1,20,69,2
9,1,21,0,0
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,40,1
9,2,10,65,2
9,2,11,87,2
9,2,12,115,3
9,2,13,114,3
9,2,14,62,2
9,2,15,2,1
9,2,16,2,1
9,2,17,37,1
9,2,18,51,2
9,2,19,68,2
9,2,20,80,3
9,2,21,0,0
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,42,1
9,3,10,66,2
9,3,11,85,2
9,3,12,109,3
9,3,13,117,3
9,3,14,74,2
9,3,15,0,0
9,3,16,2,1
9,3,17,41,1
9,3,18,59,2
9,3,19,73,3
9,3,20,72,2
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,42,1
9,4,10,58,2
9,4,11,94,3
9,4,12,123,4
9,4,13,113,4
9,4,14,71,2
9,4,15,1,1
9,4,16,1,1
9,4,17,43,2
9,4,18,59,3
9,4,19,62,3
9,4,20,71,3
9,4,21,0,0
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,37,1
9,5,10,56,2
9,5,11,94,3
9,5,12,124,4
9,5,13,130,4
9,5,14,81,3
9,5,15,1,1
9,5,16,1,1
9,5,17,30,1
9,5,18,48,2
9,5,19,51,2
9,5,20,67,2
9,5,21,3,1
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,46,1
9,0,10,65,2
9,0,11,98,3
9,0,12,121,3
9,0,13,124,3
9,0,14,74,2
9,0,15,1,1
9,0,16,1,1
9,0,17,41,2
9,0,18,56,2
9,0,19,78,2
9,0,20,71,3
9,0,21,0,0
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,46,1
9,1,10,65,2
9,1,11,94,2
9,1,12,120,3
9,1,13,119,3
9,1,14,72,2
9,1,15,0,0
9,1,16,2,1
9,1,17,37,1
9,1,18,58,2
9,1,19,75,2
9,1,20,72,3
9,1,21,3,1
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,0,0
9,2,10,0,0
9,2,11,0,0
9,2,12,0,0
9,2,13,0,0
9,2,14,0,0
9,2,15,0,0
9,2,16,0,0
9,2,17,0,0
9,2,18,0,0
9,2,19,0,0
9,2,20,0,0
9,2,21,0,0
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,46,1
9,3,10,67,2
9,3,11,92,3
9,3,12,118,3
9,3,13,125,3
9,3,14,83,2
9,3,15,1,1
9,3,16,1,1
9,3,17,39,1
9,3,18,60,2
9,3,19,73,2
9,3,20,66,2
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,46,1
9,4,10,66,2
9,4,11,90,3
9,4,12,125,4
9,4,13,132,4
9,4,14,81,2
9,4,15,1,1
9,4,16,1,1
9,4,17,47,2
9,4,18,58,2
9,4,19,68,2
9,4,20,62,2
9,4,21,0,0
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,33,1
9,5,10,66,2
9,5,11,102,3
9,5,12,121,4
9,5,13,125,4
9,5,14,84,3
9,5,15,1,1
9,5,16,2,1
9,5,17,29,1
9,5,18,39,2
9,5,19,57,2
9,5,20,67,2
9,5,21,0,0
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,0,0
9,6,10,0,0
9,6,11,0,0
9,6,12,0,0
9,6,13,0,0
9,6,14,0,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,47,1
9,0,10,66,2
9,0,11,95,3
9,0,12,122,3
9,0,13,128,3
9,0,14,82,2
9,0,15,2,1
9,0,16,3,1
9,0,17,48,2
9,0,18,62,2
9,0,19,87,3
9,0,20,75,3
9,0,21,0,0
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,49,2
9,1,10,64,2
9,1,11,96,3
9,1,12,124,3
9,1,13,124,3
9,1,14,78,2
9,1,15,1,1
9,1,16,1,1
9,1,17,42,2
9,1,18,53,2
9,1,19,81,3
9,1,20,71,2
9,1,21,0,0
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,48,1
9,2,10,63,2
9,2,11,97,3
9,2,12,116,3
9,2,13,126,3
9,2,14,80,2
9,2,15,1,1
9,2,16,2,1
9,2,17,43,2
9,2,18,62,2
9,2,19,76,2
9,2,20,70,2
9,2,21,0,0
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,46,1
9,3,10,67,2
9,3,11,92,3
9,3,12,118,3
9,3,13,125,3
9,3,14,83,2
9,3,15,1,1
9,3,16,1,1
9,3,17,39,1
9,3,18,60,2
9,3,19,73,2
9,3,20,66,2
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,46,1
9,4,10,66,2
9,4,11,90,3
9,4,12,125,4
9,4,13,132,4
9,4,14,81,2
9,4,15,1,1
9,4,16,1,1
9,4,17,47,2
9,4,18,58,2
9,4,19,68,2
9,4,20,62,2
9,4,21,3,1
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,34,1
10,5,10,63,2
10,5,11,91,3
10,5,12,132,4
10,5,13,132,4
10,5,14,74,3
10,5,15,2,1
10,5,16,3,1
10,5,17,35,2
10,5,18,51,2
10,5,19,58,2
10,5,20,67,2
10,5,21,0,0
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,55,2
10,0,10,69,2
10,0,11,88,3
10,0,12,128,4
10,0,13,129,3
10,0,14,87,2
10,0,15,2,1
10,0,16,1,1
10,0,17,50,2
10,0,18,67,2
10,0,19,90,3
10,0,20,74,3
10,0,21,2,1
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,47,1
10,1,10,70,2
10,1,11,84,2
10,1,12,119,3
10,1,13,131,3
10,1,14,86,2
10,1,15,1,1
10,1,16,3,1
10,1,17,42,2
10,1,18,57,2
10,1,19,79,3
10,1,20,73,2
10,1,21,1,1
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,49,1
10,2,10,56,2
10,2,11,92,3
10,2,12,126,3
10,2,13,122,3
10,2,14,95,2
10,2,15,1,1
10,2,16,1,1
10,2,17,46,2
10,2,18,60,2
10,2,19,79,2
10,2,20,61,2
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,48,1
10,3,10,70,2
10,3,11,89,3
10,3,12,121,4
10,3,13,124,3
10,3,14,77,2
10,3,15,0,0
10,3,16,2,1
10,3,17,41,2
10,3,18,60,2
10,3,19,86,3
10,3,20,72,3
10,3,21,0,0
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,51,2
10,4,10,65,2
10,4,11,90,3
10,4,12,121,4
10,4,13,122,3
10,4,14,83,2
10,4,15,2,1
10,4,16,2,1
10,4,17,45,2
10,4,18,61,2
10,4,19,77,3
10,4,20,64,2
10,4,21,0,0
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,31,1
10,5,10,67,2
10,5,11,100,3
10,5,12,125,4
10,5,13,128,4
10,5,14,78,3
10,5,15,1,1
10,5,16,3,1
10,5,17,28,1
10,5,18,48,2
10,5,19,61,2
10,5,20,59,2
10,5,21,0,0
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
10,6,13,0,0
10,6,14,0,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,45,1
10,0,10,69,2
10,0,11,88,3
10,0,12,117,3
10,0,13,131,3
10,0,14,82,2
10,0,15,1,1
10,0,16,3,1
10,0,17,46,2
10,0,18,72,2
10,0,19,79,3
10,0,20,86,3
10,0,21,0,0
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,45,1
10,1,10,63,2
10,1,11,87,2
10,1,12,117,3
10,1,13,128,3
10,1,14,73,2
10,1,15,0,0
10,1,16,1,1
10,1,17,47,2
10,1,18,68,2
10,1,19,80,3
10,1,20,76,3
10,1,21,1,1
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,0,0
10,2,10,0,0
10,2,11,0,0
10,2,12,0,0
10,2,13,0,0
10,2,14,0,0
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,45,1
10,3,10,66,2
10,3,11,90,3
10,3,12,123,3
10,3,13,120,3
10,3,14,78,2
10,3,15,4,1
10,3,16,1,1
10,3,17,40,1
10,3,18,57,2
10,3,19,90,3
10,3,20,72,2
10,3,21,2,1
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,39,1
10,4,10,63,2
10,4,11,90,3
10,4,12,120,3
10,4,13,122,3
10,4,14,75,2
10,4,15,1,1
10,4,16,1,1
10,4,17,49,2
10,4,18,59,2
10,4,19,74,3
10,4,20,71,3
10,4,21,0,0
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,32,1
10,5,10,60,2
10,5,11,91,3
10,5,12,134,4
10,5,13,137,4
10,5,14,85,3
10,5,15,4,1
10,5,16,1,1
10,5,17,31,1
10,5,18,49,2
10,5,19,60,2
10,5,20,62,3
10,5,21,0,0
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,0,0
10,6,10,0,0
10,6,11,0,0
10,6,12,0,0
