Month,Day,Hour,TicketsPrev,Persons
8,4,8,0,0
8,4,9,125,4
8,4,10,195,4
8,4,11,256,4
8,4,12,292,4
8,4,13,286,4
8,4,14,183,4
8,4,15,84,3
8,4,16,68,3
8,4,17,68,2
8,4,18,104,4
8,4,19,137,4
8,4,20,138,4
8,4,21,43,4
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,128,4
8,5,10,184,4
8,5,11,249,4
8,5,12,276,4
8,5,13,252,4
8,5,14,155,4
8,5,15,83,3
8,5,16,44,2
8,5,17,53,2
8,5,18,66,3
8,5,19,88,4
8,5,20,106,4
8,5,21,41,4
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,73,0
8,6,10,143,0
8,6,11,170,0
8,6,12,181,0
8,6,13,155,0
8,6,14,44,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,124,4
8,0,10,176,4
8,0,11,237,4
8,0,12,287,4
8,0,13,313,4
8,0,14,194,4
8,0,15,91,3
8,0,16,56,2
8,0,17,76,3
8,0,18,110,4
8,0,19,148,4
8,0,20,164,4
8,0,21,53,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,130,4
8,1,10,191,4
8,1,11,261,4
8,1,12,295,4
8,1,13,299,4
8,1,14,192,4
8,1,15,87,3
8,1,16,61,2
8,1,17,75,3
8,1,18,99,4
8,1,19,132,4
8,1,20,153,4
8,1,21,49,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,126,4
8,2,10,186,4
8,2,11,247,4
8,2,12,310,4
8,2,13,310,4
8,2,14,190,4
8,2,15,93,3
8,2,16,61,2
8,2,17,73,3
8,2,18,108,4
8,2,19,147,4
8,2,20,155,4
8,2,21,46,4
8,2,22,0,0
8,2,23,0,0
8,3,0,0,0
8,3,1,0,0
8,3,2,0,0
8,3,3,0,0
8,3,4,0,0
8,3,5,0,0
8,3,6,0,0
8,3,7,0,0
8,3,8,0,0
8,3,9,121,4
8,3,10,181,4
8,3,11,246,4
8,3,12,304,4
8,3,13,298,4
8,3,14,197,4
8,3,15,90,3
8,3,16,60,2
8,3,17,78,3
8,3,18,109,4
8,3,19,145,4
8,3,20,146,4
8,3,21,48,3
8,3,22,0,0
8,3,23,0,0
8,4,0,0,0
8,4,1,0,0
8,4,2,0,0
8,4,3,0,0
8,4,4,0,0
8,4,5,0,0
8,4,6,0,0
8,4,7,0,0
8,4,8,0,0
8,4,9,123,4
8,4,10,196,4
8,4,11,252,4
8,4,12,312,4
8,4,13,316,4
8,4,14,199,4
8,4,15,94,4
8,4,16,61,3
8,4,17,74,3
8,4,18,98,4
8,4,19,125,4
8,4,20,134,4
8,4,21,44,3
8,4,22,0,0
8,4,23,0,0
8,5,0,0,0
8,5,1,0,0
8,5,2,0,0
8,5,3,0,0
8,5,4,0,0
8,5,5,0,0
8,5,6,0,0
8,5,7,0,0
8,5,8,0,0
8,5,9,115,4
8,5,10,189,4
8,5,11,235,4
8,5,12,293,4
8,5,13,276,4
8,5,14,173,4
8,5,15,81,4
8,5,16,48,2
8,5,17,58,3
8,5,18,68,3
8,5,19,99,4
8,5,20,110,4
8,5,21,37,3
8,5,22,0,0
8,5,23,0,0
8,6,0,0,0
8,6,1,0,0
8,6,2,0,0
8,6,3,0,0
8,6,4,0,0
8,6,5,0,0
8,6,6,0,0
8,6,7,0,0
8,6,8,0,0
8,6,9,63,0
8,6,10,126,0
8,6,11,161,0
8,6,12,176,0
8,6,13,169,0
8,6,14,43,0
8,6,15,0,0
8,6,16,0,0
8,6,17,0,0
8,6,18,0,0
8,6,19,0,0
8,6,20,0,0
8,6,21,0,0
8,6,22,0,0
8,6,23,0,0
8,0,0,0,0
8,0,1,0,0
8,0,2,0,0
8,0,3,0,0
8,0,4,0,0
8,0,5,0,0
8,0,6,0,0
8,0,7,0,0
8,0,8,0,0
8,0,9,124,4
8,0,10,176,4
8,0,11,237,4
8,0,12,287,4
8,0,13,313,4
8,0,14,194,4
8,0,15,91,3
8,0,16,56,2
8,0,17,76,3
8,0,18,110,4
8,0,19,148,4
8,0,20,164,4
8,0,21,53,4
8,0,22,0,0
8,0,23,0,0
8,1,0,0,0
8,1,1,0,0
8,1,2,0,0
8,1,3,0,0
8,1,4,0,0
8,1,5,0,0
8,1,6,0,0
8,1,7,0,0
8,1,8,0,0
8,1,9,130,4
8,1,10,191,4
8,1,11,261,4
8,1,12,295,4
8,1,13,299,4
8,1,14,192,4
8,1,15,87,3
8,1,16,61,2
8,1,17,75,3
8,1,18,99,4
8,1,19,132,4
8,1,20,153,4
8,1,21,49,4
8,1,22,0,0
8,1,23,0,0
8,2,0,0,0
8,2,1,0,0
8,2,2,0,0
8,2,3,0,0
8,2,4,0,0
8,2,5,0,0
8,2,6,0,0
8,2,7,0,0
8,2,8,0,0
8,2,9,126,4
8,2,10,186,4
8,2,11,247,4
8,2,12,310,4
8,2,13,310,4
8,2,14,190,4
8,2,15,93,3
8,2,16,61,2
8,2,17,73,3
8,2,18,108,4
8,2,19,147,4
8,2,20,155,4
8,2,21,46,4
8,2,22,0,0
8,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,130,4
9,3,10,188,4
9,3,11,264,4
9,3,12,316,4
9,3,13,318,4
9,3,14,213,4
9,3,15,105,4
9,3,16,69,2
9,3,17,86,3
9,3,18,119,4
9,3,19,169,4
9,3,20,173,4
9,3,21,59,4
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,139,4
9,4,10,210,4
9,4,11,281,4
9,4,12,325,4
9,4,13,325,4
9,4,14,219,4
9,4,15,106,4
9,4,16,68,4
9,4,17,86,4
9,4,18,128,4
9,4,19,159,4
9,4,20,165,4
9,4,21,56,4
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,124,4
9,5,10,196,4
9,5,11,261,4
9,5,12,299,4
9,5,13,305,4
9,5,14,190,4
9,5,15,93,4
9,5,16,53,3
9,5,17,55,3
9,5,18,71,4
9,5,19,98,4
9,5,20,121,4
9,5,21,46,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,74,0
9,6,10,144,0
9,6,11,189,0
9,6,12,196,0
9,6,13,167,0
9,6,14,52,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,127,4
9,0,10,203,4
9,0,11,248,4
9,0,12,319,4
9,0,13,348,4
9,0,14,219,4
9,0,15,101,4
9,0,16,75,3
9,0,17,89,4
9,0,18,131,4
9,0,19,187,4
9,0,20,191,4
9,0,21,66,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,128,4
9,1,10,195,4
9,1,11,258,4
9,1,12,329,4
9,1,13,335,4
9,1,14,215,4
9,1,15,101,4
9,1,16,72,3
9,1,17,86,3
9,1,18,123,4
9,1,19,160,4
9,1,20,179,4
9,1,21,56,4
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,125,4
9,2,10,190,4
9,2,11,269,4
9,2,12,335,4
9,2,13,319,4
9,2,14,215,4
9,2,15,106,3
9,2,16,72,3
9,2,17,87,3
9,2,18,129,4
9,2,19,173,4
9,2,20,178,4
9,2,21,59,3
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,146,4
9,3,10,191,4
9,3,11,261,4
9,3,12,292,4
9,3,13,298,4
9,3,14,170,4
9,3,15,0,0
9,3,16,0,0
9,3,17,0,0
9,3,18,0,0
9,3,19,0,0
9,3,20,0,0
9,3,21,0,0
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,151,4
9,4,10,193,4
9,4,11,266,4
9,4,12,310,4
9,4,13,288,4
9,4,14,173,4
9,4,15,108,4
9,4,16,74,3
9,4,17,88,3
9,4,18,110,4
9,4,19,145,4
9,4,20,148,4
9,4,21,44,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,123,4
9,5,10,202,4
9,5,11,275,4
9,5,12,327,4
9,5,13,300,4
9,5,14,197,4
9,5,15,88,3
9,5,16,55,2
9,5,17,55,3
9,5,18,73,3
9,5,19,94,4
9,5,20,114,4
9,5,21,44,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,69,0
9,6,10,140,0
9,6,11,181,0
9,6,12,199,0
9,6,13,172,0
9,6,14,49,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,146,4
9,0,10,193,4
9,0,11,251,4
9,0,12,296,4
9,0,13,314,4
9,0,14,172,4
9,0,15,91,3
9,0,16,61,2
9,0,17,99,4
9,0,18,149,4
9,0,19,179,4
9,0,20,190,4
9,0,21,54,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,169,4
9,1,10,210,4
9,1,11,250,4
9,1,12,313,4
9,1,13,305,4
9,1,14,192,4
9,1,15,93,3
9,1,16,72,3
9,1,17,95,4
9,1,18,143,4
9,1,19,169,4
9,1,20,172,4
9,1,21,47,4
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,158,4
9,2,10,212,4
9,2,11,269,4
9,2,12,308,4
9,2,13,317,4
9,2,14,178,4
9,2,15,90,3
9,2,16,73,3
9,2,17,97,3
9,2,18,138,4
9,2,19,185,4
9,2,20,188,4
9,2,21,56,4
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,177,4
9,3,10,203,4
9,3,11,266,4
9,3,12,324,4
9,3,13,321,4
9,3,14,196,4
9,3,15,94,3
9,3,16,68,3
9,3,17,98,3
9,3,18,128,4
9,3,19,162,4
9,3,20,162,4
9,3,21,42,3
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,176,4
9,4,10,210,4
9,4,11,290,4
9,4,12,338,4
9,4,13,335,4
9,4,14,207,4
9,4,15,94,4
9,4,16,70,3
9,4,17,97,4
9,4,18,117,4
9,4,19,138,4
9,4,20,140,4
9,4,21,44,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,111,4
9,5,10,187,4
9,5,11,279,4
9,5,12,335,4
9,5,13,333,4
9,5,14,209,4
9,5,15,103,4
9,5,16,58,3
9,5,17,59,2
9,5,18,76,3
9,5,19,110,4
9,5,20,122,4
9,5,21,41,3
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,64,0
9,6,10,139,0
9,6,11,189,0
9,6,12,196,0
9,6,13,184,0
9,6,14,69,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,165,4
9,0,10,202,4
9,0,11,258,4
9,0,12,338,4
9,0,13,343,4
9,0,14,203,4
9,0,15,98,3
9,0,16,66,3
9,0,17,107,4
9,0,18,136,4
9,0,19,183,4
9,0,20,172,4
9,0,21,43,3
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,170,4
9,1,10,216,4
9,1,11,290,4
9,1,12,346,4
9,1,13,332,4
9,1,14,217,4
9,1,15,93,3
9,1,16,76,3
9,1,17,88,3
9,1,18,138,4
9,1,19,173,4
9,1,20,165,4
9,1,21,46,3
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,177,4
9,2,10,203,4
9,2,11,281,4
9,2,12,341,4
9,2,13,325,4
9,2,14,190,4
9,2,15,96,3
9,2,16,67,3
9,2,17,87,3
9,2,18,134,4
9,2,19,180,4
9,2,20,173,4
9,2,21,41,2
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,172,4
9,3,10,206,4
9,3,11,257,4
9,3,12,295,4
9,3,13,291,4
9,3,14,183,4
9,3,15,96,4
9,3,16,85,4
9,3,17,101,4
9,3,18,126,4
9,3,19,182,4
9,3,20,178,4
9,3,21,44,4
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,178,4
9,4,10,208,4
9,4,11,284,4
9,4,12,329,4
9,4,13,322,4
9,4,14,193,4
9,4,15,107,4
9,4,16,78,4
9,4,17,97,4
9,4,18,128,4
9,4,19,152,4
9,4,20,140,4
9,4,21,39,3
9,4,22,0,0
9,4,23,0,0
9,5,0,0,0
9,5,1,0,0
9,5,2,0,0
9,5,3,0,0
9,5,4,0,0
9,5,5,0,0
9,5,6,0,0
9,5,7,0,0
9,5,8,0,0
9,5,9,114,4
9,5,10,207,4
9,5,11,287,4
9,5,12,350,4
9,5,13,337,4
9,5,14,214,4
9,5,15,104,4
9,5,16,58,3
9,5,17,61,3
9,5,18,85,4
9,5,19,114,4
9,5,20,127,4
9,5,21,41,4
9,5,22,0,0
9,5,23,0,0
9,6,0,0,0
9,6,1,0,0
9,6,2,0,0
9,6,3,0,0
9,6,4,0,0
9,6,5,0,0
9,6,6,0,0
9,6,7,0,0
9,6,8,0,0
9,6,9,72,0
9,6,10,149,0
9,6,11,194,0
9,6,12,194,0
9,6,13,180,0
9,6,14,66,0
9,6,15,0,0
9,6,16,0,0
9,6,17,0,0
9,6,18,0,0
9,6,19,0,0
9,6,20,0,0
9,6,21,0,0
9,6,22,0,0
9,6,23,0,0
9,0,0,0,0
9,0,1,0,0
9,0,2,0,0
9,0,3,0,0
9,0,4,0,0
9,0,5,0,0
9,0,6,0,0
9,0,7,0,0
9,0,8,0,0
9,0,9,147,4
9,0,10,204,4
9,0,11,240,4
9,0,12,301,4
9,0,13,317,4
9,0,14,177,4
9,0,15,109,4
9,0,16,82,3
9,0,17,120,4
9,0,18,167,4
9,0,19,228,4
9,0,20,219,4
9,0,21,57,4
9,0,22,0,0
9,0,23,0,0
9,1,0,0,0
9,1,1,0,0
9,1,2,0,0
9,1,3,0,0
9,1,4,0,0
9,1,5,0,0
9,1,6,0,0
9,1,7,0,0
9,1,8,0,0
9,1,9,172,4
9,1,10,213,4
9,1,11,272,4
9,1,12,311,4
9,1,13,300,4
9,1,14,191,4
9,1,15,0,0
9,1,16,0,0
9,1,17,0,0
9,1,18,0,0
9,1,19,0,0
9,1,20,0,0
9,1,21,0,0
9,1,22,0,0
9,1,23,0,0
9,2,0,0,0
9,2,1,0,0
9,2,2,0,0
9,2,3,0,0
9,2,4,0,0
9,2,5,0,0
9,2,6,0,0
9,2,7,0,0
9,2,8,0,0
9,2,9,162,4
9,2,10,190,4
9,2,11,235,4
9,2,12,269,4
9,2,13,296,4
9,2,14,175,4
9,2,15,101,4
9,2,16,75,3
9,2,17,99,4
9,2,18,137,4
9,2,19,189,4
9,2,20,176,4
9,2,21,46,4
9,2,22,0,0
9,2,23,0,0
9,3,0,0,0
9,3,1,0,0
9,3,2,0,0
9,3,3,0,0
9,3,4,0,0
9,3,5,0,0
9,3,6,0,0
9,3,7,0,0
9,3,8,0,0
9,3,9,172,4
9,3,10,206,4
9,3,11,257,4
9,3,12,295,4
9,3,13,291,4
9,3,14,183,4
9,3,15,96,4
9,3,16,85,4
9,3,17,101,4
9,3,18,126,4
9,3,19,182,4
9,3,20,178,4
9,3,21,44,4
9,3,22,0,0
9,3,23,0,0
9,4,0,0,0
9,4,1,0,0
9,4,2,0,0
9,4,3,0,0
9,4,4,0,0
9,4,5,0,0
9,4,6,0,0
9,4,7,0,0
9,4,8,0,0
9,4,9,178,4
9,4,10,208,4
9,4,11,284,4
9,4,12,329,4
9,4,13,322,4
9,4,14,193,4
9,4,15,107,4
9,4,16,78,4
9,4,17,97,4
9,4,18,128,4
9,4,19,152,4
9,4,20,140,4
9,4,21,39,3
9,4,22,0,0
9,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,110,3
10,5,10,187,4
10,5,11,276,4
10,5,12,336,4
10,5,13,344,4
10,5,14,236,4
10,5,15,103,4
10,5,16,56,3
10,5,17,62,3
10,5,18,86,4
10,5,19,111,4
10,5,20,122,4
10,5,21,32,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,67,0
10,6,10,140,0
10,6,11,192,0
10,6,12,207,0
10,6,13,191,0
10,6,14,61,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,181,4
10,0,10,208,4
10,0,11,270,4
10,0,12,321,4
10,0,13,349,4
10,0,14,222,4
10,0,15,99,4
10,0,16,80,3
10,0,17,111,4
10,0,18,155,4
10,0,19,206,4
10,0,20,193,4
10,0,21,44,3
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,178,4
10,1,10,216,4
10,1,11,273,4
10,1,12,336,4
10,1,13,355,4
10,1,14,233,4
10,1,15,112,4
10,1,16,79,3
10,1,17,105,4
10,1,18,150,4
10,1,19,188,4
10,1,20,166,4
10,1,21,48,4
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,180,4
10,2,10,207,4
10,2,11,269,4
10,2,12,320,4
10,2,13,326,4
10,2,14,218,4
10,2,15,108,3
10,2,16,75,3
10,2,17,114,4
10,2,18,144,4
10,2,19,190,4
10,2,20,177,4
10,2,21,45,3
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,183,4
10,3,10,213,4
10,3,11,263,4
10,3,12,326,4
10,3,13,334,4
10,3,14,218,4
10,3,15,98,3
10,3,16,78,3
10,3,17,103,3
10,3,18,144,4
10,3,19,188,4
10,3,20,170,4
10,3,21,46,3
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,172,4
10,4,10,219,4
10,4,11,298,4
10,4,12,332,4
10,4,13,329,4
10,4,14,220,4
10,4,15,110,4
10,4,16,86,3
10,4,17,101,4
10,4,18,125,4
10,4,19,151,4
10,4,20,147,4
10,4,21,41,3
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,103,4
10,5,10,196,4
10,5,11,279,4
10,5,12,326,4
10,5,13,325,4
10,5,14,206,4
10,5,15,81,3
10,5,16,65,3
10,5,17,72,3
10,5,18,88,4
10,5,19,111,4
10,5,20,118,4
10,5,21,35,4
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,60,0
10,6,10,138,0
10,6,11,198,0
10,6,12,197,0
10,6,13,187,0
10,6,14,73,0
10,6,15,0,0
10,6,16,0,0
10,6,17,0,0
10,6,18,0,0
10,6,19,0,0
10,6,20,0,0
10,6,21,0,0
10,6,22,0,0
10,6,23,0,0
10,0,0,0,0
10,0,1,0,0
10,0,2,0,0
10,0,3,0,0
10,0,4,0,0
10,0,5,0,0
10,0,6,0,0
10,0,7,0,0
10,0,8,0,0
10,0,9,150,4
10,0,10,201,4
10,0,11,263,4
10,0,12,319,4
10,0,13,318,4
10,0,14,196,4
10,0,15,106,4
10,0,16,86,4
10,0,17,119,4
10,0,18,160,4
10,0,19,215,4
10,0,20,192,4
10,0,21,45,3
10,0,22,0,0
10,0,23,0,0
10,1,0,0,0
10,1,1,0,0
10,1,2,0,0
10,1,3,0,0
10,1,4,0,0
10,1,5,0,0
10,1,6,0,0
10,1,7,0,0
10,1,8,0,0
10,1,9,166,4
10,1,10,195,4
10,1,11,269,4
10,1,12,319,4
10,1,13,317,4
10,1,14,196,4
10,1,15,106,4
10,1,16,86,3
10,1,17,121,4
10,1,18,165,4
10,1,19,200,4
10,1,20,187,4
10,1,21,48,4
10,1,22,0,0
10,1,23,0,0
10,2,0,0,0
10,2,1,0,0
10,2,2,0,0
10,2,3,0,0
10,2,4,0,0
10,2,5,0,0
10,2,6,0,0
10,2,7,0,0
10,2,8,0,0
10,2,9,153,4
10,2,10,200,4
10,2,11,267,4
10,2,12,307,4
10,2,13,310,4
10,2,14,193,4
10,2,15,0,0
10,2,16,0,0
10,2,17,0,0
10,2,18,0,0
10,2,19,0,0
10,2,20,0,0
10,2,21,0,0
10,2,22,0,0
10,2,23,0,0
10,3,0,0,0
10,3,1,0,0
10,3,2,0,0
10,3,3,0,0
10,3,4,0,0
10,3,5,0,0
10,3,6,0,0
10,3,7,0,0
10,3,8,0,0
10,3,9,155,4
10,3,10,197,4
10,3,11,263,4
10,3,12,306,4
10,3,13,308,4
10,3,14,194,4
10,3,15,100,4
10,3,16,96,4
10,3,17,106,4
10,3,18,158,4
10,3,19,187,4
10,3,20,177,4
10,3,21,45,4
10,3,22,0,0
10,3,23,0,0
10,4,0,0,0
10,4,1,0,0
10,4,2,0,0
10,4,3,0,0
10,4,4,0,0
10,4,5,0,0
10,4,6,0,0
10,4,7,0,0
10,4,8,0,0
10,4,9,170,4
10,4,10,200,4
10,4,11,262,4
10,4,12,323,4
10,4,13,308,4
10,4,14,196,4
10,4,15,109,4
10,4,16,83,4
10,4,17,114,4
10,4,18,140,4
10,4,19,177,4
10,4,20,164,4
10,4,21,38,4
10,4,22,0,0
10,4,23,0,0
10,5,0,0,0
10,5,1,0,0
10,5,2,0,0
10,5,3,0,0
10,5,4,0,0
10,5,5,0,0
10,5,6,0,0
10,5,7,0,0
10,5,8,0,0
10,5,9,102,4
10,5,10,188,4
10,5,11,266,4
10,5,12,336,4
10,5,13,327,4
10,5,14,221,4
10,5,15,111,4
10,5,16,64,3
10,5,17,63,3
10,5,18,80,4
10,5,19,106,4
10,5,20,122,4
10,5,21,35,3
10,5,22,0,0
10,5,23,0,0
10,6,0,0,0
10,6,1,0,0
10,6,2,0,0
10,6,3,0,0
10,6,4,0,0
10,6,5,0,0
10,6,6,0,0
10,6,7,0,0
10,6,8,0,0
10,6,9,61,0
10,6,10,138,0
10,6,11,190,0
10,6,12,197,0
