,ds,y,store
9308,2018-10-23 07:00:00,0,4956
9309,2018-10-23 07:30:00,0,4956
9310,2018-10-23 08:00:00,0,4956
9311,2018-10-23 08:30:00,0,4956
9312,2018-10-23 09:00:00,30,4956
9313,2018-10-23 09:30:00,46,4956
9314,2018-10-23 10:00:00,28,4956
9315,2018-10-23 10:30:00,33,4956
9316,2018-10-23 11:00:00,46,4956
9317,2018-10-23 11:30:00,63,4956
9318,2018-10-23 12:00:00,24,4956
9319,2018-10-23 12:30:00,45,4956
9320,2018-10-23 13:00:00,95,4956
9321,2018-10-23 13:30:00,93,4956
9322,2018-10-23 14:00:00,46,4956
9323,2018-10-23 14:30:00,79,4956
9324,2018-10-23 15:00:00,39,4956
9325,2018-10-23 15:30:00,20,4956
9326,2018-10-23 16:00:00,31,4956
9327,2018-10-23 16:30:00,16,4956
9328,2018-10-23 17:00:00,22,4956
9329,2018-10-23 17:30:00,50,4956
9330,2018-10-23 18:00:00,13,4956
9331,2018-10-23 18:30:00,24,4956
9332,2018-10-23 19:00:00,57,4956
9333,2018-10-23 19:30:00,66,4956
9334,2018-10-23 20:00:00,52,4956
9335,2018-10-23 20:30:00,89,4956
9336,2018-10-23 21:00:00,46,4956
9337,2018-10-23 21:30:00,4,4956
9338,2018-10-23 22:00:00,0,4956
9339,2018-10-23 22:30:00,0,4956
9340,2018-10-23 23:00:00,0,4956
9341,2018-10-23 23:30:00,0,4956
9342,2018-10-24 00:00:00,0,4956
9343,2018-10-24 00:30:00,0,4956
9344,2018-10-24 01:00:00,0,4956
9345,2018-10-24 01:30:00,0,4956
9346,2018-10-24 02:00:00,0,4956
9347,2018-10-24 02:30:00,0,4956
9348,2018-10-24 03:00:00,0,4956
9349,2018-10-24 03:30:00,0,4956
9350,2018-10-24 04:00:00,0,4956
9351,2018-10-24 04:30:00,0,4956
9352,2018-10-24 05:00:00,0,4956
9353,2018-10-24 05:30:00,0,4956
9354,2018-10-24 06:00:00,0,4956
9355,2018-10-24 06:30:00,0,4956
9356,2018-10-24 07:00:00,0,4956
9357,2018-10-24 07:30:00,0,4956
9358,2018-10-24 08:00:00,0,4956
9359,2018-10-24 08:30:00,0,4956
9360,2018-10-24 09:00:00,4,4956
9361,2018-10-24 09:30:00,17,4956
9362,2018-10-24 10:00:00,25,4956
9363,2018-10-24 10:30:00,31,4956
9364,2018-10-24 11:00:00,32,4956
9365,2018-10-24 11:30:00,38,4956
9366,2018-10-24 12:00:00,62,4956
9367,2018-10-24 12:30:00,44,4956
9368,2018-10-24 13:00:00,77,4956
9369,2018-10-24 13:30:00,111,4956
9370,2018-10-24 14:00:00,79,4956
9371,2018-10-24 14:30:00,57,4956
9372,2018-10-24 15:00:00,32,4956
9373,2018-10-24 15:30:00,23,4956
9374,2018-10-24 16:00:00,39,4956
9375,2018-10-24 16:30:00,15,4956
9376,2018-10-24 17:00:00,12,4956
9377,2018-10-24 17:30:00,14,4956
9378,2018-10-24 18:00:00,35,4956
9379,2018-10-24 18:30:00,51,4956
9380,2018-10-24 19:00:00,29,4956
9381,2018-10-24 19:30:00,66,4956
9382,2018-10-24 20:00:00,55,4956
9383,2018-10-24 20:30:00,29,4956
9384,2018-10-24 21:00:00,37,4956
9385,2018-10-24 21:30:00,6,4956
9386,2018-10-24 22:00:00,0,4956
9387,2018-10-24 22:30:00,0,4956
9388,2018-10-24 23:00:00,0,4956
9389,2018-10-24 23:30:00,0,4956
9390,2018-10-25 00:00:00,0,4956
9391,2018-10-25 00:30:00,0,4956
9392,2018-10-25 01:00:00,0,4956
9393,2018-10-25 01:30:00,0,4956
9394,2018-10-25 02:00:00,0,4956
9395,2018-10-25 02:30:00,0,4956
9396,2018-10-25 03:00:00,0,4956
9397,2018-10-25 03:30:00,0,4956
9398,2018-10-25 04:00:00,0,4956
9399,2018-10-25 04:30:00,0,4956
9400,2018-10-25 05:00:00,0,4956
9401,2018-10-25 05:30:00,0,4956
9402,2018-10-25 06:00:00,0,4956
9403,2018-10-25 06:30:00,0,4956
9404,2018-10-25 07:00:00,0,4956
9405,2018-10-25 07:30:00,0,4956
9406,2018-10-25 08:00:00,0,4956
9407,2018-10-25 08:30:00,0,4956
9408,2018-10-25 09:00:00,4,4956
9409,2018-10-25 09:30:00,8,4956
9410,2018-10-25 10:00:00,13,4956
9411,2018-10-25 10:30:00,59,4956
9412,2018-10-25 11:00:00,61,4956
9413,2018-10-25 11:30:00,63,4956
9414,2018-10-25 12:00:00,30,4956
9415,2018-10-25 12:30:00,57,4956
9416,2018-10-25 13:00:00,63,4956
9417,2018-10-25 13:30:00,65,4956
9418,2018-10-25 14:00:00,55,4956
9419,2018-10-25 14:30:00,68,4956
9420,2018-10-25 15:00:00,60,4956
9421,2018-10-25 15:30:00,28,4956
9422,2018-10-25 16:00:00,25,4956
9423,2018-10-25 16:30:00,44,4956
9424,2018-10-25 17:00:00,17,4956
9425,2018-10-25 17:30:00,35,4956
9426,2018-10-25 18:00:00,51,4956
9427,2018-10-25 18:30:00,55,4956
9428,2018-10-25 19:00:00,26,4956
9429,2018-10-25 19:30:00,61,4956
9430,2018-10-25 20:00:00,76,4956
9431,2018-10-25 20:30:00,96,4956
9432,2018-10-25 21:00:00,66,4956
9433,2018-10-25 21:30:00,1,4956
9434,2018-10-25 22:00:00,0,4956
9435,2018-10-25 22:30:00,0,4956
9436,2018-10-25 23:00:00,0,4956
9437,2018-10-25 23:30:00,0,4956
9438,2018-10-26 00:00:00,0,4956
9439,2018-10-26 00:30:00,0,4956
9440,2018-10-26 01:00:00,0,4956
9441,2018-10-26 01:30:00,0,4956
9442,2018-10-26 02:00:00,0,4956
9443,2018-10-26 02:30:00,0,4956
9444,2018-10-26 03:00:00,0,4956
9445,2018-10-26 03:30:00,0,4956
9446,2018-10-26 04:00:00,0,4956
9447,2018-10-26 04:30:00,0,4956
9448,2018-10-26 05:00:00,0,4956
9449,2018-10-26 05:30:00,0,4956
9450,2018-10-26 06:00:00,0,4956
9451,2018-10-26 06:30:00,0,4956
9452,2018-10-26 07:00:00,0,4956
9453,2018-10-26 07:30:00,0,4956
9454,2018-10-26 08:00:00,5,4956
9455,2018-10-26 08:30:00,0,4956
9456,2018-10-26 09:00:00,24,4956
9457,2018-10-26 09:30:00,29,4956
9458,2018-10-26 10:00:00,10,4956
9459,2018-10-26 10:30:00,14,4956
9460,2018-10-26 11:00:00,41,4956
9461,2018-10-26 11:30:00,73,4956
9462,2018-10-26 12:00:00,29,4956
9463,2018-10-26 12:30:00,29,4956
9464,2018-10-26 13:00:00,61,4956
9465,2018-10-26 13:30:00,95,4956
9466,2018-10-26 14:00:00,75,4956
9467,2018-10-26 14:30:00,66,4956
9468,2018-10-26 15:00:00,53,4956
9469,2018-10-26 15:30:00,17,4956
9470,2018-10-26 16:00:00,25,4956
9471,2018-10-26 16:30:00,7,4956
9472,2018-10-26 17:00:00,11,4956
9473,2018-10-26 17:30:00,23,4956
9474,2018-10-26 18:00:00,4,4956
9475,2018-10-26 18:30:00,34,4956
9476,2018-10-26 19:00:00,25,4956
9477,2018-10-26 19:30:00,62,4956
9478,2018-10-26 20:00:00,59,4956
9479,2018-10-26 20:30:00,28,4956
9480,2018-10-26 21:00:00,74,4956
9481,2018-10-26 21:30:00,19,4956
9482,2018-10-26 22:00:00,0,4956
9483,2018-10-26 22:30:00,0,4956
9484,2018-10-26 23:00:00,0,4956
9485,2018-10-26 23:30:00,0,4956
9486,2018-10-27 00:00:00,0,4956
9487,2018-10-27 00:30:00,0,4956
9488,2018-10-27 01:00:00,0,4956
9489,2018-10-27 01:30:00,0,4956
9490,2018-10-27 02:00:00,0,4956
9491,2018-10-27 02:30:00,0,4956
9492,2018-10-27 03:00:00,0,4956
9493,2018-10-27 03:30:00,0,4956
9494,2018-10-27 04:00:00,0,4956
9495,2018-10-27 04:30:00,0,4956
9496,2018-10-27 05:00:00,0,4956
9497,2018-10-27 05:30:00,0,4956
9498,2018-10-27 06:00:00,0,4956
9499,2018-10-27 06:30:00,0,4956
9500,2018-10-27 07:00:00,0,4956
9501,2018-10-27 07:30:00,0,4956
9502,2018-10-27 08:00:00,0,4956
9503,2018-10-27 08:30:00,0,4956
9504,2018-10-27 09:00:00,0,4956
9505,2018-10-27 09:30:00,6,4956
9506,2018-10-27 10:00:00,40,4956
9507,2018-10-27 10:30:00,34,4956
9508,2018-10-27 11:00:00,26,4956
9509,2018-10-27 11:30:00,57,4956
9510,2018-10-27 12:00:00,151,4956
9511,2018-10-27 12:30:00,44,4956
9512,2018-10-27 13:00:00,48,4956
9513,2018-10-27 13:30:00,132,4956
9514,2018-10-27 14:00:00,66,4956
9515,2018-10-27 14:30:00,44,4956
9516,2018-10-27 15:00:00,49,4956
9517,2018-10-27 15:30:00,45,4956
9518,2018-10-27 16:00:00,45,4956
9519,2018-10-27 16:30:00,6,4956
9520,2018-10-27 17:00:00,35,4956
9521,2018-10-27 17:30:00,18,4956
9522,2018-10-27 18:00:00,26,4956
9523,2018-10-27 18:30:00,32,4956
9524,2018-10-27 19:00:00,82,4956
9525,2018-10-27 19:30:00,44,4956
9526,2018-10-27 20:00:00,29,4956
9527,2018-10-27 20:30:00,23,4956
9528,2018-10-27 21:00:00,24,4956
9529,2018-10-27 21:30:00,11,4956
9530,2018-10-27 22:00:00,0,4956
9531,2018-10-27 22:30:00,0,4956
9532,2018-10-27 23:00:00,0,4956
9533,2018-10-27 23:30:00,0,4956
9534,2018-10-28 00:00:00,0,4956
9535,2018-10-28 00:30:00,0,4956
9536,2018-10-28 01:00:00,0,4956
9537,2018-10-28 01:30:00,0,4956
9538,2018-10-28 02:00:00,0,4956
9539,2018-10-28 02:30:00,0,4956
9540,2018-10-28 03:00:00,0,4956
9541,2018-10-28 03:30:00,0,4956
9542,2018-10-28 04:00:00,0,4956
9543,2018-10-28 04:30:00,0,4956
9544,2018-10-28 05:00:00,0,4956
9545,2018-10-28 05:30:00,0,4956
9546,2018-10-28 06:00:00,0,4956
9547,2018-10-28 06:30:00,0,4956
9548,2018-10-28 07:00:00,0,4956
9549,2018-10-28 07:30:00,0,4956
9550,2018-10-28 08:00:00,0,4956
9551,2018-10-28 08:30:00,0,4956
9552,2018-10-28 09:00:00,9,4956
9553,2018-10-28 09:30:00,56,4956
9554,2018-10-28 10:00:00,104,4956
9555,2018-10-28 10:30:00,165,4956
9556,2018-10-28 11:00:00,183,4956
9557,2018-10-28 11:30:00,246,4956
9558,2018-10-28 12:00:00,253,4956
9559,2018-10-28 12:30:00,266,4956
9560,2018-10-28 13:00:00,249,4956
9561,2018-10-28 13:30:00,271,4956
9562,2018-10-28 14:00:00,265,4956
9563,2018-10-28 14:30:00,76,4956
9564,2018-10-28 15:00:00,6,4956
9565,2018-10-28 15:30:00,0,4956
9566,2018-10-28 16:00:00,0,4956
9567,2018-10-28 16:30:00,0,4956
9568,2018-10-28 17:00:00,0,4956
9569,2018-10-28 17:30:00,0,4956
9570,2018-10-28 18:00:00,0,4956
9571,2018-10-28 18:30:00,0,4956
9572,2018-10-28 19:00:00,0,4956
9573,2018-10-28 19:30:00,0,4956
9574,2018-10-28 20:00:00,0,4956
9575,2018-10-28 20:30:00,0,4956
9576,2018-10-28 21:00:00,0,4956
9577,2018-10-28 21:30:00,0,4956
9578,2018-10-28 22:00:00,0,4956
9579,2018-10-28 22:30:00,0,4956
9580,2018-10-28 23:00:00,0,4956
9581,2018-10-28 23:30:00,0,4956
9582,2018-10-29 00:00:00,0,4956
9583,2018-10-29 00:30:00,0,4956
9584,2018-10-29 01:00:00,0,4956
9585,2018-10-29 01:30:00,0,4956
9586,2018-10-29 02:00:00,0,4956
9587,2018-10-29 02:30:00,0,4956
9588,2018-10-29 03:00:00,0,4956
9589,2018-10-29 03:30:00,0,4956
9590,2018-10-29 04:00:00,0,4956
9591,2018-10-29 04:30:00,0,4956
9592,2018-10-29 05:00:00,0,4956
9593,2018-10-29 05:30:00,0,4956
9594,2018-10-29 06:00:00,0,4956
9595,2018-10-29 06:30:00,0,4956
9596,2018-10-29 07:00:00,0,4956
9597,2018-10-29 07:30:00,0,4956
9598,2018-10-29 08:00:00,0,4956
9599,2018-10-29 08:30:00,5,4956
9600,2018-10-29 09:00:00,20,4956
9601,2018-10-29 09:30:00,24,4956
9602,2018-10-29 10:00:00,21,4956
9603,2018-10-29 10:30:00,23,4956
9604,2018-10-29 11:00:00,77,4956
9605,2018-10-29 11:30:00,51,4956
9606,2018-10-29 12:00:00,72,4956
9607,2018-10-29 12:30:00,80,4956
9608,2018-10-29 13:00:00,103,4956
9609,2018-10-29 13:30:00,69,4956
9610,2018-10-29 14:00:00,53,4956
9611,2018-10-29 14:30:00,30,4956
9612,2018-10-29 15:00:00,49,4956
9613,2018-10-29 15:30:00,17,4956
9614,2018-10-29 16:00:00,4,4956
9615,2018-10-29 16:30:00,13,4956
9616,2018-10-29 17:00:00,15,4956
9617,2018-10-29 17:30:00,39,4956
9618,2018-10-29 18:00:00,72,4956
9619,2018-10-29 18:30:00,41,4956
9620,2018-10-29 19:00:00,20,4956
9621,2018-10-29 19:30:00,42,4956
9622,2018-10-29 20:00:00,47,4956
9623,2018-10-29 20:30:00,50,4956
9624,2018-10-29 21:00:00,49,4956
9625,2018-10-29 21:30:00,16,4956
9626,2018-10-29 22:00:00,0,4956
9627,2018-10-29 22:30:00,0,4956
9628,2018-10-29 23:00:00,0,4956
9629,2018-10-29 23:30:00,0,4956
9630,2018-10-30 00:00:00,0,4956
9631,2018-10-30 00:30:00,0,4956
9632,2018-10-30 01:00:00,0,4956
9633,2018-10-30 01:30:00,0,4956
9634,2018-10-30 02:00:00,0,4956
9635,2018-10-30 02:30:00,0,4956
9636,2018-10-30 03:00:00,0,4956
9637,2018-10-30 03:30:00,0,4956
9638,2018-10-30 04:00:00,0,4956
9639,2018-10-30 04:30:00,0,4956
9640,2018-10-30 05:00:00,0,4956
9641,2018-10-30 05:30:00,0,4956
9642,2018-10-30 06:00:00,0,4956
9643,2018-10-30 06:30:00,0,4956
9644,2018-10-30 07:00:00,0,4956
9645,2018-10-30 07:30:00,0,4956
9646,2018-10-30 08:00:00,0,4956
9647,2018-10-30 08:30:00,0,4956
9648,2018-10-30 09:00:00,28,4956
9649,2018-10-30 09:30:00,30,4956
9650,2018-10-30 10:00:00,28,4956
9651,2018-10-30 10:30:00,30,4956
9652,2018-10-30 11:00:00,53,4956
9653,2018-10-30 11:30:00,55,4956
9654,2018-10-30 12:00:00,35,4956
9655,2018-10-30 12:30:00,40,4956
9656,2018-10-30 13:00:00,126,4956
9657,2018-10-30 13:30:00,97,4956
9658,2018-10-30 14:00:00,51,4956
9659,2018-10-30 14:30:00,26,4956
9660,2018-10-30 15:00:00,13,4956
9661,2018-10-30 15:30:00,9,4956
9662,2018-10-30 16:00:00,25,4956
9663,2018-10-30 16:30:00,18,4956
9664,2018-10-30 17:00:00,14,4956
9665,2018-10-30 17:30:00,15,4956
9666,2018-10-30 18:00:00,25,4956
9667,2018-10-30 18:30:00,15,4956
9668,2018-10-30 19:00:00,60,4956
9669,2018-10-30 19:30:00,76,4956
9670,2018-10-30 20:00:00,55,4956
9671,2018-10-30 20:30:00,48,4956
9672,2018-10-30 21:00:00,16,4956
9673,2018-10-30 21:30:00,46,4956
9674,2018-10-30 22:00:00,0,4956
9675,2018-10-30 22:30:00,0,4956
9676,2018-10-30 23:00:00,0,4956
9677,2018-10-30 23:30:00,0,4956
9678,2018-10-31 00:00:00,0,4956
9679,2018-10-31 00:30:00,0,4956
9680,2018-10-31 01:00:00,0,4956
9681,2018-10-31 01:30:00,0,4956
9682,2018-10-31 02:00:00,0,4956
9683,2018-10-31 02:30:00,0,4956
9684,2018-10-31 03:00:00,0,4956
9685,2018-10-31 03:30:00,0,4956
9686,2018-10-31 04:00:00,0,4956
9687,2018-10-31 04:30:00,0,4956
9688,2018-10-31 05:00:00,0,4956
9689,2018-10-31 05:30:00,0,4956
9690,2018-10-31 06:00:00,0,4956
9691,2018-10-31 06:30:00,0,4956
9692,2018-10-31 07:00:00,0,4956
9693,2018-10-31 07:30:00,0,4956
9694,2018-10-31 08:00:00,0,4956
9695,2018-10-31 08:30:00,0,4956
9696,2018-10-31 09:00:00,10,4956
9697,2018-10-31 09:30:00,20,4956
9698,2018-10-31 10:00:00,15,4956
9699,2018-10-31 10:30:00,20,4956
9700,2018-10-31 11:00:00,23,4956
9701,2018-10-31 11:30:00,72,4956
9702,2018-10-31 12:00:00,63,4956
9703,2018-10-31 12:30:00,51,4956
9704,2018-10-31 13:00:00,68,4956
9705,2018-10-31 13:30:00,95,4956
9706,2018-10-31 14:00:00,95,4956
9707,2018-10-31 14:30:00,95,4956
9708,2018-10-31 15:00:00,27,4956
9709,2018-10-31 15:30:00,75,4956
9710,2018-10-31 16:00:00,12,4956
9711,2018-10-31 16:30:00,18,4956
9712,2018-10-31 17:00:00,23,4956
9713,2018-10-31 17:30:00,32,4956
9714,2018-10-31 18:00:00,30,4956
9715,2018-10-31 18:30:00,38,4956
9716,2018-10-31 19:00:00,85,4956
9717,2018-10-31 19:30:00,60,4956
9718,2018-10-31 20:00:00,47,4956
9719,2018-10-31 20:30:00,63,4956
9720,2018-10-31 21:00:00,54,4956
9721,2018-10-31 21:30:00,10,4956
9722,2018-10-31 22:00:00,0,4956
9723,2018-10-31 22:30:00,0,4956
9724,2018-10-31 23:00:00,0,4956
9725,2018-10-31 23:30:00,0,4956
9726,2018-11-01 00:00:00,0,4956
9727,2018-11-01 00:30:00,0,4956
9728,2018-11-01 01:00:00,0,4956
9729,2018-11-01 01:30:00,0,4956
9730,2018-11-01 02:00:00,0,4956
9731,2018-11-01 02:30:00,0,4956
9732,2018-11-01 03:00:00,0,4956
9733,2018-11-01 03:30:00,0,4956
9734,2018-11-01 04:00:00,0,4956
9735,2018-11-01 04:30:00,0,4956
9736,2018-11-01 05:00:00,0,4956
9737,2018-11-01 05:30:00,0,4956
9738,2018-11-01 06:00:00,0,4956
9739,2018-11-01 06:30:00,0,4956
9740,2018-11-01 07:00:00,0,4956
9741,2018-11-01 07:30:00,0,4956
9742,2018-11-01 08:00:00,0,4956
9743,2018-11-01 08:30:00,0,4956
9744,2018-11-01 09:00:00,4,4956
9745,2018-11-01 09:30:00,20,4956
9746,2018-11-01 10:00:00,43,4956
9747,2018-11-01 10:30:00,78,4956
9748,2018-11-01 11:00:00,74,4956
9749,2018-11-01 11:30:00,139,4956
9750,2018-11-01 12:00:00,188,4956
9751,2018-11-01 12:30:00,140,4956
9752,2018-11-01 13:00:00,126,4956
9753,2018-11-01 13:30:00,137,4956
9754,2018-11-01 14:00:00,165,4956
9755,2018-11-01 14:30:00,73,4956
9756,2018-11-01 15:00:00,0,4956
9757,2018-11-01 15:30:00,0,4956
9758,2018-11-01 16:00:00,0,4956
9759,2018-11-01 16:30:00,0,4956
9760,2018-11-01 17:00:00,0,4956
9761,2018-11-01 17:30:00,0,4956
9762,2018-11-01 18:00:00,0,4956
9763,2018-11-01 18:30:00,0,4956
9764,2018-11-01 19:00:00,0,4956
9765,2018-11-01 19:30:00,0,4956
9766,2018-11-01 20:00:00,0,4956
9767,2018-11-01 20:30:00,0,4956
9768,2018-11-01 21:00:00,0,4956
9769,2018-11-01 21:30:00,0,4956
9770,2018-11-01 22:00:00,0,4956
9771,2018-11-01 22:30:00,0,4956
9772,2018-11-01 23:00:00,0,4956
9773,2018-11-01 23:30:00,0,4956
9774,2018-11-02 00:00:00,0,4956
9775,2018-11-02 00:30:00,0,4956
9776,2018-11-02 01:00:00,0,4956
9777,2018-11-02 01:30:00,0,4956
9778,2018-11-02 02:00:00,0,4956
9779,2018-11-02 02:30:00,0,4956
9780,2018-11-02 03:00:00,0,4956
9781,2018-11-02 03:30:00,0,4956
9782,2018-11-02 04:00:00,0,4956
9783,2018-11-02 04:30:00,0,4956
9784,2018-11-02 05:00:00,0,4956
9785,2018-11-02 05:30:00,0,4956
9786,2018-11-02 06:00:00,0,4956
9787,2018-11-02 06:30:00,0,4956
9788,2018-11-02 07:00:00,0,4956
9789,2018-11-02 07:30:00,0,4956
9790,2018-11-02 08:00:00,0,4956
9791,2018-11-02 08:30:00,0,4956
9792,2018-11-02 09:00:00,5,4956
9793,2018-11-02 09:30:00,22,4956
9794,2018-11-02 10:00:00,28,4956
9795,2018-11-02 10:30:00,56,4956
9796,2018-11-02 11:00:00,43,4956
9797,2018-11-02 11:30:00,70,4956
9798,2018-11-02 12:00:00,35,4956
9799,2018-11-02 12:30:00,40,4956
9800,2018-11-02 13:00:00,134,4956
9801,2018-11-02 13:30:00,64,4956
9802,2018-11-02 14:00:00,37,4956
9803,2018-11-02 14:30:00,29,4956
9804,2018-11-02 15:00:00,59,4956
9805,2018-11-02 15:30:00,73,4956
9806,2018-11-02 16:00:00,10,4956
9807,2018-11-02 16:30:00,32,4956
9808,2018-11-02 17:00:00,19,4956
9809,2018-11-02 17:30:00,7,4956
9810,2018-11-02 18:00:00,14,4956
9811,2018-11-02 18:30:00,38,4956
9812,2018-11-02 19:00:00,25,4956
9813,2018-11-02 19:30:00,79,4956
9814,2018-11-02 20:00:00,52,4956
9815,2018-11-02 20:30:00,52,4956
9816,2018-11-02 21:00:00,39,4956
9817,2018-11-02 21:30:00,9,4956
9818,2018-11-02 22:00:00,0,4956
9819,2018-11-02 22:30:00,0,4956
9820,2018-11-02 23:00:00,0,4956
9821,2018-11-02 23:30:00,0,4956
9822,2018-11-03 00:00:00,0,4956
9823,2018-11-03 00:30:00,0,4956
9824,2018-11-03 01:00:00,0,4956
9825,2018-11-03 01:30:00,0,4956
9826,2018-11-03 02:00:00,0,4956
9827,2018-11-03 02:30:00,0,4956
9828,2018-11-03 03:00:00,0,4956
9829,2018-11-03 03:30:00,0,4956
9830,2018-11-03 04:00:00,0,4956
9831,2018-11-03 04:30:00,0,4956
9832,2018-11-03 05:00:00,0,4956
9833,2018-11-03 05:30:00,0,4956
9834,2018-11-03 06:00:00,0,4956
9835,2018-11-03 06:30:00,0,4956
9836,2018-11-03 07:00:00,0,4956
9837,2018-11-03 07:30:00,0,4956
9838,2018-11-03 08:00:00,0,4956
9839,2018-11-03 08:30:00,0,4956
9840,2018-11-03 09:00:00,0,4956
9841,2018-11-03 09:30:00,0,4956
9842,2018-11-03 10:00:00,0,4956
9843,2018-11-03 10:30:00,0,4956
9844,2018-11-03 11:00:00,0,4956
9845,2018-11-03 11:30:00,0,4956
9846,2018-11-03 12:00:00,0,4956
9847,2018-11-03 12:30:00,0,4956
9848,2018-11-03 13:00:00,0,4956
9849,2018-11-03 13:30:00,0,4956
9850,2018-11-03 14:00:00,0,4956
9851,2018-11-03 14:30:00,0,4956
9852,2018-11-03 15:00:00,0,4956
9853,2018-11-03 15:30:00,0,4956
9854,2018-11-03 16:00:00,0,4956
9855,2018-11-03 16:30:00,0,4956
9856,2018-11-03 17:00:00,0,4956
9857,2018-11-03 17:30:00,0,4956
9858,2018-11-03 18:00:00,0,4956
9859,2018-11-03 18:30:00,0,4956
9860,2018-11-03 19:00:00,0,4956
9861,2018-11-03 19:30:00,0,4956
9862,2018-11-03 20:00:00,0,4956
9863,2018-11-03 20:30:00,0,4956
9864,2018-11-03 21:00:00,0,4956
9865,2018-11-03 21:30:00,0,4956
9866,2018-11-03 22:00:00,0,4956
9867,2018-11-03 22:30:00,0,4956
9868,2018-11-03 23:00:00,0,4956
9869,2018-11-03 23:30:00,0,4956
9870,2018-11-04 00:00:00,0,4956
9871,2018-11-04 00:30:00,0,4956
9872,2018-11-04 01:00:00,0,4956
9873,2018-11-04 01:30:00,0,4956
9874,2018-11-04 02:00:00,0,4956
9875,2018-11-04 02:30:00,0,4956
9876,2018-11-04 03:00:00,0,4956
9877,2018-11-04 03:30:00,0,4956
9878,2018-11-04 04:00:00,0,4956
9879,2018-11-04 04:30:00,0,4956
9880,2018-11-04 05:00:00,0,4956
9881,2018-11-04 05:30:00,0,4956
9882,2018-11-04 06:00:00,0,4956
9883,2018-11-04 06:30:00,0,4956
9884,2018-11-04 07:00:00,0,4956
9885,2018-11-04 07:30:00,0,4956
9886,2018-11-04 08:00:00,0,4956
9887,2018-11-04 08:30:00,0,4956
9888,2018-11-04 09:00:00,2,4956
9889,2018-11-04 09:30:00,41,4956
9890,2018-11-04 10:00:00,88,4956
9891,2018-11-04 10:30:00,83,4956
9892,2018-11-04 11:00:00,111,4956
9893,2018-11-04 11:30:00,165,4956
9894,2018-11-04 12:00:00,156,4956
9895,2018-11-04 12:30:00,214,4956
9896,2018-11-04 13:00:00,249,4956
9897,2018-11-04 13:30:00,249,4956
9898,2018-11-04 14:00:00,195,4956
9899,2018-11-04 14:30:00,99,4956
9900,2018-11-04 15:00:00,0,4956
9901,2018-11-04 15:30:00,0,4956
9902,2018-11-04 16:00:00,0,4956
9903,2018-11-04 16:30:00,0,4956
9904,2018-11-04 17:00:00,0,4956
9905,2018-11-04 17:30:00,0,4956
9906,2018-11-04 18:00:00,0,4956
9907,2018-11-04 18:30:00,0,4956
9908,2018-11-04 19:00:00,0,4956
9909,2018-11-04 19:30:00,0,4956
9910,2018-11-04 20:00:00,0,4956
9911,2018-11-04 20:30:00,0,4956
9912,2018-11-04 21:00:00,0,4956
9913,2018-11-04 21:30:00,0,4956
9914,2018-11-04 22:00:00,0,4956
9915,2018-11-04 22:30:00,0,4956
9916,2018-11-04 23:00:00,0,4956
9917,2018-11-04 23:30:00,0,4956
9918,2018-11-05 00:00:00,0,4956
9919,2018-11-05 00:30:00,0,4956
9920,2018-11-05 01:00:00,0,4956
9921,2018-11-05 01:30:00,0,4956
9922,2018-11-05 02:00:00,0,4956
9923,2018-11-05 02:30:00,0,4956
9924,2018-11-05 03:00:00,0,4956
9925,2018-11-05 03:30:00,0,4956
9926,2018-11-05 04:00:00,0,4956
9927,2018-11-05 04:30:00,0,4956
9928,2018-11-05 05:00:00,0,4956
9929,2018-11-05 05:30:00,0,4956
9930,2018-11-05 06:00:00,0,4956
9931,2018-11-05 06:30:00,0,4956
9932,2018-11-05 07:00:00,0,4956
9933,2018-11-05 07:30:00,0,4956
9934,2018-11-05 08:00:00,0,4956
9935,2018-11-05 08:30:00,0,4956
9936,2018-11-05 09:00:00,30,4956
9937,2018-11-05 09:30:00,6,4956
9938,2018-11-05 10:00:00,24,4956
9939,2018-11-05 10:30:00,40,4956
9940,2018-11-05 11:00:00,44,4956
9941,2018-11-05 11:30:00,49,4956
9942,2018-11-05 12:00:00,40,4956
9943,2018-11-05 12:30:00,40,4956
9944,2018-11-05 13:00:00,57,4956
9945,2018-11-05 13:30:00,58,4956
9946,2018-11-05 14:00:00,68,4956
9947,2018-11-05 14:30:00,21,4956
9948,2018-11-05 15:00:00,50,4956
9949,2018-11-05 15:30:00,14,4956
9950,2018-11-05 16:00:00,26,4956
9951,2018-11-05 16:30:00,27,4956
9952,2018-11-05 17:00:00,12,4956
9953,2018-11-05 17:30:00,45,4956
9954,2018-11-05 18:00:00,42,4956
9955,2018-11-05 18:30:00,19,4956
9956,2018-11-05 19:00:00,65,4956
9957,2018-11-05 19:30:00,36,4956
9958,2018-11-05 20:00:00,63,4956
9959,2018-11-05 20:30:00,33,4956
9960,2018-11-05 21:00:00,34,4956
9961,2018-11-05 21:30:00,16,4956
9962,2018-11-05 22:00:00,0,4956
9963,2018-11-05 22:30:00,0,4956
9964,2018-11-05 23:00:00,0,4956
9965,2018-11-05 23:30:00,0,4956
9966,2018-11-06 00:00:00,0,4956
9967,2018-11-06 00:30:00,0,4956
9968,2018-11-06 01:00:00,0,4956
9969,2018-11-06 01:30:00,0,4956
9970,2018-11-06 02:00:00,0,4956
9971,2018-11-06 02:30:00,0,4956
9972,2018-11-06 03:00:00,0,4956
9973,2018-11-06 03:30:00,0,4956
