,ds,y,store
16895,2018-05-26 08:30:00,0,4960
16896,2018-05-26 09:00:00,1,4960
16897,2018-05-26 09:30:00,37,4960
16898,2018-05-26 10:00:00,20,4960
16899,2018-05-26 10:30:00,35,4960
16900,2018-05-26 11:00:00,27,4960
16901,2018-05-26 11:30:00,79,4960
16902,2018-05-26 12:00:00,95,4960
16903,2018-05-26 12:30:00,120,4960
16904,2018-05-26 13:00:00,87,4960
16905,2018-05-26 13:30:00,101,4960
16906,2018-05-26 14:00:00,82,4960
16907,2018-05-26 14:30:00,34,4960
16908,2018-05-26 15:00:00,0,4960
16909,2018-05-26 15:30:00,0,4960
16910,2018-05-26 16:00:00,0,4960
16911,2018-05-26 16:30:00,0,4960
16912,2018-05-26 17:00:00,39,4960
16913,2018-05-26 17:30:00,45,4960
16914,2018-05-26 18:00:00,21,4960
16915,2018-05-26 18:30:00,80,4960
16916,2018-05-26 19:00:00,35,4960
16917,2018-05-26 19:30:00,60,4960
16918,2018-05-26 20:00:00,112,4960
16919,2018-05-26 20:30:00,15,4960
16920,2018-05-26 21:00:00,0,4960
16921,2018-05-26 21:30:00,0,4960
16922,2018-05-26 22:00:00,0,4960
16923,2018-05-26 22:30:00,0,4960
16924,2018-05-26 23:00:00,0,4960
16925,2018-05-26 23:30:00,0,4960
16926,2018-05-27 00:00:00,0,4960
16927,2018-05-27 00:30:00,0,4960
16928,2018-05-27 01:00:00,0,4960
16929,2018-05-27 01:30:00,0,4960
16930,2018-05-27 02:00:00,0,4960
16931,2018-05-27 02:30:00,0,4960
16932,2018-05-27 03:00:00,0,4960
16933,2018-05-27 03:30:00,0,4960
16934,2018-05-27 04:00:00,0,4960
16935,2018-05-27 04:30:00,0,4960
16936,2018-05-27 05:00:00,0,4960
16937,2018-05-27 05:30:00,0,4960
16938,2018-05-27 06:00:00,0,4960
16939,2018-05-27 06:30:00,0,4960
16940,2018-05-27 07:00:00,0,4960
16941,2018-05-27 07:30:00,0,4960
16942,2018-05-27 08:00:00,0,4960
16943,2018-05-27 08:30:00,0,4960
16944,2018-05-27 09:00:00,0,4960
16945,2018-05-27 09:30:00,29,4960
16946,2018-05-27 10:00:00,59,4960
16947,2018-05-27 10:30:00,75,4960
16948,2018-05-27 11:00:00,159,4960
16949,2018-05-27 11:30:00,146,4960
16950,2018-05-27 12:00:00,197,4960
16951,2018-05-27 12:30:00,100,4960
16952,2018-05-27 13:00:00,163,4960
16953,2018-05-27 13:30:00,162,4960
16954,2018-05-27 14:00:00,108,4960
16955,2018-05-27 14:30:00,67,4960
16956,2018-05-27 15:00:00,0,4960
16957,2018-05-27 15:30:00,0,4960
16958,2018-05-27 16:00:00,0,4960
16959,2018-05-27 16:30:00,0,4960
16960,2018-05-27 17:00:00,0,4960
16961,2018-05-27 17:30:00,0,4960
16962,2018-05-27 18:00:00,0,4960
16963,2018-05-27 18:30:00,0,4960
16964,2018-05-27 19:00:00,0,4960
16965,2018-05-27 19:30:00,0,4960
16966,2018-05-27 20:00:00,0,4960
16967,2018-05-27 20:30:00,0,4960
16968,2018-05-27 21:00:00,0,4960
16969,2018-05-27 21:30:00,0,4960
16970,2018-05-27 22:00:00,0,4960
16971,2018-05-27 22:30:00,0,4960
16972,2018-05-27 23:00:00,0,4960
16973,2018-05-27 23:30:00,0,4960
16974,2018-05-28 00:00:00,0,4960
16975,2018-05-28 00:30:00,0,4960
16976,2018-05-28 01:00:00,0,4960
16977,2018-05-28 01:30:00,0,4960
16978,2018-05-28 02:00:00,0,4960
16979,2018-05-28 02:30:00,0,4960
16980,2018-05-28 03:00:00,0,4960
16981,2018-05-28 03:30:00,0,4960
16982,2018-05-28 04:00:00,0,4960
16983,2018-05-28 04:30:00,0,4960
16984,2018-05-28 05:00:00,0,4960
16985,2018-05-28 05:30:00,0,4960
16986,2018-05-28 06:00:00,0,4960
16987,2018-05-28 06:30:00,0,4960
16988,2018-05-28 07:00:00,0,4960
16989,2018-05-28 07:30:00,0,4960
16990,2018-05-28 08:00:00,0,4960
16991,2018-05-28 08:30:00,0,4960
16992,2018-05-28 09:00:00,4,4960
16993,2018-05-28 09:30:00,36,4960
16994,2018-05-28 10:00:00,5,4960
16995,2018-05-28 10:30:00,73,4960
16996,2018-05-28 11:00:00,78,4960
16997,2018-05-28 11:30:00,55,4960
16998,2018-05-28 12:00:00,52,4960
16999,2018-05-28 12:30:00,117,4960
17000,2018-05-28 13:00:00,99,4960
17001,2018-05-28 13:30:00,41,4960
17002,2018-05-28 14:00:00,112,4960
17003,2018-05-28 14:30:00,12,4960
17004,2018-05-28 15:00:00,0,4960
17005,2018-05-28 15:30:00,0,4960
17006,2018-05-28 16:00:00,0,4960
17007,2018-05-28 16:30:00,6,4960
17008,2018-05-28 17:00:00,27,4960
17009,2018-05-28 17:30:00,74,4960
17010,2018-05-28 18:00:00,136,4960
17011,2018-05-28 18:30:00,72,4960
17012,2018-05-28 19:00:00,62,4960
17013,2018-05-28 19:30:00,101,4960
17014,2018-05-28 20:00:00,56,4960
17015,2018-05-28 20:30:00,28,4960
17016,2018-05-28 21:00:00,0,4960
17017,2018-05-28 21:30:00,0,4960
17018,2018-05-28 22:00:00,0,4960
17019,2018-05-28 22:30:00,0,4960
17020,2018-05-28 23:00:00,0,4960
17021,2018-05-28 23:30:00,0,4960
17022,2018-05-29 00:00:00,0,4960
17023,2018-05-29 00:30:00,0,4960
17024,2018-05-29 01:00:00,0,4960
17025,2018-05-29 01:30:00,0,4960
17026,2018-05-29 02:00:00,0,4960
17027,2018-05-29 02:30:00,0,4960
17028,2018-05-29 03:00:00,0,4960
17029,2018-05-29 03:30:00,0,4960
17030,2018-05-29 04:00:00,0,4960
17031,2018-05-29 04:30:00,0,4960
17032,2018-05-29 05:00:00,0,4960
17033,2018-05-29 05:30:00,0,4960
17034,2018-05-29 06:00:00,0,4960
17035,2018-05-29 06:30:00,0,4960
17036,2018-05-29 07:00:00,0,4960
17037,2018-05-29 07:30:00,0,4960
17038,2018-05-29 08:00:00,0,4960
17039,2018-05-29 08:30:00,0,4960
17040,2018-05-29 09:00:00,6,4960
17041,2018-05-29 09:30:00,26,4960
17042,2018-05-29 10:00:00,40,4960
17043,2018-05-29 10:30:00,62,4960
17044,2018-05-29 11:00:00,25,4960
17045,2018-05-29 11:30:00,51,4960
17046,2018-05-29 12:00:00,100,4960
17047,2018-05-29 12:30:00,106,4960
17048,2018-05-29 13:00:00,59,4960
17049,2018-05-29 13:30:00,109,4960
17050,2018-05-29 14:00:00,64,4960
17051,2018-05-29 14:30:00,29,4960
17052,2018-05-29 15:00:00,0,4960
17053,2018-05-29 15:30:00,0,4960
17054,2018-05-29 16:00:00,0,4960
17055,2018-05-29 16:30:00,48,4960
17056,2018-05-29 17:00:00,47,4960
17057,2018-05-29 17:30:00,71,4960
17058,2018-05-29 18:00:00,23,4960
17059,2018-05-29 18:30:00,65,4960
17060,2018-05-29 19:00:00,79,4960
17061,2018-05-29 19:30:00,65,4960
17062,2018-05-29 20:00:00,69,4960
17063,2018-05-29 20:30:00,21,4960
17064,2018-05-29 21:00:00,0,4960
17065,2018-05-29 21:30:00,0,4960
17066,2018-05-29 22:00:00,0,4960
17067,2018-05-29 22:30:00,0,4960
17068,2018-05-29 23:00:00,0,4960
17069,2018-05-29 23:30:00,0,4960
17070,2018-05-30 00:00:00,0,4960
17071,2018-05-30 00:30:00,0,4960
17072,2018-05-30 01:00:00,0,4960
17073,2018-05-30 01:30:00,0,4960
17074,2018-05-30 02:00:00,0,4960
17075,2018-05-30 02:30:00,0,4960
17076,2018-05-30 03:00:00,0,4960
17077,2018-05-30 03:30:00,0,4960
17078,2018-05-30 04:00:00,0,4960
17079,2018-05-30 04:30:00,0,4960
17080,2018-05-30 05:00:00,0,4960
17081,2018-05-30 05:30:00,0,4960
17082,2018-05-30 06:00:00,0,4960
17083,2018-05-30 06:30:00,0,4960
17084,2018-05-30 07:00:00,0,4960
17085,2018-05-30 07:30:00,0,4960
17086,2018-05-30 08:00:00,0,4960
17087,2018-05-30 08:30:00,0,4960
17088,2018-05-30 09:00:00,7,4960
17089,2018-05-30 09:30:00,25,4960
17090,2018-05-30 10:00:00,44,4960
17091,2018-05-30 10:30:00,14,4960
17092,2018-05-30 11:00:00,54,4960
17093,2018-05-30 11:30:00,27,4960
17094,2018-05-30 12:00:00,57,4960
17095,2018-05-30 12:30:00,87,4960
17096,2018-05-30 13:00:00,70,4960
17097,2018-05-30 13:30:00,87,4960
17098,2018-05-30 14:00:00,74,4960
17099,2018-05-30 14:30:00,32,4960
17100,2018-05-30 15:00:00,0,4960
17101,2018-05-30 15:30:00,0,4960
17102,2018-05-30 16:00:00,0,4960
17103,2018-05-30 16:30:00,38,4960
17104,2018-05-30 17:00:00,6,4960
17105,2018-05-30 17:30:00,34,4960
17106,2018-05-30 18:00:00,79,4960
17107,2018-05-30 18:30:00,47,4960
17108,2018-05-30 19:00:00,35,4960
17109,2018-05-30 19:30:00,56,4960
17110,2018-05-30 20:00:00,47,4960
17111,2018-05-30 20:30:00,20,4960
17112,2018-05-30 21:00:00,0,4960
17113,2018-05-30 21:30:00,0,4960
17114,2018-05-30 22:00:00,0,4960
17115,2018-05-30 22:30:00,0,4960
17116,2018-05-30 23:00:00,0,4960
17117,2018-05-30 23:30:00,0,4960
17118,2018-05-31 00:00:00,0,4960
17119,2018-05-31 00:30:00,0,4960
17120,2018-05-31 01:00:00,0,4960
17121,2018-05-31 01:30:00,0,4960
17122,2018-05-31 02:00:00,0,4960
17123,2018-05-31 02:30:00,0,4960
17124,2018-05-31 03:00:00,0,4960
17125,2018-05-31 03:30:00,0,4960
17126,2018-05-31 04:00:00,0,4960
17127,2018-05-31 04:30:00,0,4960
17128,2018-05-31 05:00:00,0,4960
17129,2018-05-31 05:30:00,0,4960
17130,2018-05-31 06:00:00,0,4960
17131,2018-05-31 06:30:00,0,4960
17132,2018-05-31 07:00:00,0,4960
17133,2018-05-31 07:30:00,0,4960
17134,2018-05-31 08:00:00,0,4960
17135,2018-05-31 08:30:00,0,4960
17136,2018-05-31 09:00:00,18,4960
17137,2018-05-31 09:30:00,30,4960
17138,2018-05-31 10:00:00,19,4960
17139,2018-05-31 10:30:00,6,4960
17140,2018-05-31 11:00:00,54,4960
17141,2018-05-31 11:30:00,134,4960
17142,2018-05-31 12:00:00,91,4960
17143,2018-05-31 12:30:00,84,4960
17144,2018-05-31 13:00:00,82,4960
17145,2018-05-31 13:30:00,81,4960
17146,2018-05-31 14:00:00,134,4960
17147,2018-05-31 14:30:00,33,4960
17148,2018-05-31 15:00:00,0,4960
17149,2018-05-31 15:30:00,0,4960
17150,2018-05-31 16:00:00,0,4960
17151,2018-05-31 16:30:00,12,4960
17152,2018-05-31 17:00:00,11,4960
17153,2018-05-31 17:30:00,19,4960
17154,2018-05-31 18:00:00,38,4960
17155,2018-05-31 18:30:00,59,4960
17156,2018-05-31 19:00:00,37,4960
17157,2018-05-31 19:30:00,65,4960
17158,2018-05-31 20:00:00,83,4960
17159,2018-05-31 20:30:00,59,4960
17160,2018-05-31 21:00:00,0,4960
17161,2018-05-31 21:30:00,0,4960
17162,2018-05-31 22:00:00,0,4960
17163,2018-05-31 22:30:00,0,4960
17164,2018-05-31 23:00:00,0,4960
17165,2018-05-31 23:30:00,0,4960
17166,2018-06-01 00:00:00,0,4960
17167,2018-06-01 00:30:00,0,4960
17168,2018-06-01 01:00:00,0,4960
17169,2018-06-01 01:30:00,0,4960
17170,2018-06-01 02:00:00,0,4960
17171,2018-06-01 02:30:00,0,4960
17172,2018-06-01 03:00:00,0,4960
17173,2018-06-01 03:30:00,0,4960
17174,2018-06-01 04:00:00,0,4960
17175,2018-06-01 04:30:00,0,4960
17176,2018-06-01 05:00:00,0,4960
17177,2018-06-01 05:30:00,0,4960
17178,2018-06-01 06:00:00,0,4960
17179,2018-06-01 06:30:00,0,4960
17180,2018-06-01 07:00:00,0,4960
17181,2018-06-01 07:30:00,0,4960
17182,2018-06-01 08:00:00,0,4960
17183,2018-06-01 08:30:00,0,4960
17184,2018-06-01 09:00:00,0,4960
17185,2018-06-01 09:30:00,36,4960
17186,2018-06-01 10:00:00,47,4960
17187,2018-06-01 10:30:00,102,4960
17188,2018-06-01 11:00:00,52,4960
17189,2018-06-01 11:30:00,61,4960
17190,2018-06-01 12:00:00,88,4960
17191,2018-06-01 12:30:00,55,4960
17192,2018-06-01 13:00:00,56,4960
17193,2018-06-01 13:30:00,152,4960
17194,2018-06-01 14:00:00,89,4960
17195,2018-06-01 14:30:00,16,4960
17196,2018-06-01 15:00:00,0,4960
17197,2018-06-01 15:30:00,0,4960
17198,2018-06-01 16:00:00,0,4960
17199,2018-06-01 16:30:00,7,4960
17200,2018-06-01 17:00:00,15,4960
17201,2018-06-01 17:30:00,31,4960
17202,2018-06-01 18:00:00,68,4960
17203,2018-06-01 18:30:00,33,4960
17204,2018-06-01 19:00:00,77,4960
17205,2018-06-01 19:30:00,32,4960
17206,2018-06-01 20:00:00,82,4960
17207,2018-06-01 20:30:00,16,4960
17208,2018-06-01 21:00:00,21,4960
17209,2018-06-01 21:30:00,0,4960
17210,2018-06-01 22:00:00,0,4960
17211,2018-06-01 22:30:00,0,4960
17212,2018-06-01 23:00:00,0,4960
17213,2018-06-01 23:30:00,0,4960
17214,2018-06-02 00:00:00,0,4960
17215,2018-06-02 00:30:00,0,4960
17216,2018-06-02 01:00:00,0,4960
17217,2018-06-02 01:30:00,0,4960
17218,2018-06-02 02:00:00,0,4960
17219,2018-06-02 02:30:00,0,4960
17220,2018-06-02 03:00:00,0,4960
17221,2018-06-02 03:30:00,0,4960
17222,2018-06-02 04:00:00,0,4960
17223,2018-06-02 04:30:00,0,4960
17224,2018-06-02 05:00:00,0,4960
17225,2018-06-02 05:30:00,0,4960
17226,2018-06-02 06:00:00,0,4960
17227,2018-06-02 06:30:00,0,4960
17228,2018-06-02 07:00:00,0,4960
17229,2018-06-02 07:30:00,0,4960
17230,2018-06-02 08:00:00,0,4960
17231,2018-06-02 08:30:00,0,4960
17232,2018-06-02 09:00:00,10,4960
17233,2018-06-02 09:30:00,44,4960
17234,2018-06-02 10:00:00,62,4960
17235,2018-06-02 10:30:00,44,4960
17236,2018-06-02 11:00:00,20,4960
17237,2018-06-02 11:30:00,157,4960
17238,2018-06-02 12:00:00,100,4960
17239,2018-06-02 12:30:00,160,4960
17240,2018-06-02 13:00:00,183,4960
17241,2018-06-02 13:30:00,68,4960
17242,2018-06-02 14:00:00,101,4960
17243,2018-06-02 14:30:00,24,4960
17244,2018-06-02 15:00:00,0,4960
17245,2018-06-02 15:30:00,0,4960
17246,2018-06-02 16:00:00,0,4960
17247,2018-06-02 16:30:00,1,4960
17248,2018-06-02 17:00:00,24,4960
17249,2018-06-02 17:30:00,47,4960
17250,2018-06-02 18:00:00,37,4960
17251,2018-06-02 18:30:00,68,4960
17252,2018-06-02 19:00:00,65,4960
17253,2018-06-02 19:30:00,26,4960
17254,2018-06-02 20:00:00,66,4960
17255,2018-06-02 20:30:00,70,4960
17256,2018-06-02 21:00:00,4,4960
17257,2018-06-02 21:30:00,0,4960
17258,2018-06-02 22:00:00,0,4960
17259,2018-06-02 22:30:00,0,4960
17260,2018-06-02 23:00:00,0,4960
17261,2018-06-02 23:30:00,0,4960
17262,2018-06-03 00:00:00,0,4960
17263,2018-06-03 00:30:00,0,4960
17264,2018-06-03 01:00:00,0,4960
17265,2018-06-03 01:30:00,0,4960
17266,2018-06-03 02:00:00,0,4960
17267,2018-06-03 02:30:00,0,4960
17268,2018-06-03 03:00:00,0,4960
17269,2018-06-03 03:30:00,0,4960
17270,2018-06-03 04:00:00,0,4960
17271,2018-06-03 04:30:00,0,4960
17272,2018-06-03 05:00:00,0,4960
17273,2018-06-03 05:30:00,0,4960
17274,2018-06-03 06:00:00,0,4960
17275,2018-06-03 06:30:00,0,4960
17276,2018-06-03 07:00:00,0,4960
17277,2018-06-03 07:30:00,0,4960
17278,2018-06-03 08:00:00,0,4960
17279,2018-06-03 08:30:00,0,4960
17280,2018-06-03 09:00:00,1,4960
17281,2018-06-03 09:30:00,51,4960
17282,2018-06-03 10:00:00,69,4960
17283,2018-06-03 10:30:00,90,4960
17284,2018-06-03 11:00:00,49,4960
17285,2018-06-03 11:30:00,93,4960
17286,2018-06-03 12:00:00,137,4960
17287,2018-06-03 12:30:00,205,4960
17288,2018-06-03 13:00:00,152,4960
17289,2018-06-03 13:30:00,135,4960
17290,2018-06-03 14:00:00,82,4960
17291,2018-06-03 14:30:00,24,4960
17292,2018-06-03 15:00:00,0,4960
17293,2018-06-03 15:30:00,2,4960
17294,2018-06-03 16:00:00,0,4960
17295,2018-06-03 16:30:00,0,4960
17296,2018-06-03 17:00:00,0,4960
17297,2018-06-03 17:30:00,0,4960
17298,2018-06-03 18:00:00,0,4960
17299,2018-06-03 18:30:00,0,4960
17300,2018-06-03 19:00:00,0,4960
17301,2018-06-03 19:30:00,0,4960
17302,2018-06-03 20:00:00,0,4960
17303,2018-06-03 20:30:00,0,4960
17304,2018-06-03 21:00:00,0,4960
17305,2018-06-03 21:30:00,0,4960
17306,2018-06-03 22:00:00,0,4960
17307,2018-06-03 22:30:00,0,4960
17308,2018-06-03 23:00:00,0,4960
17309,2018-06-03 23:30:00,0,4960
17310,2018-06-04 00:00:00,0,4960
17311,2018-06-04 00:30:00,0,4960
17312,2018-06-04 01:00:00,0,4960
17313,2018-06-04 01:30:00,0,4960
17314,2018-06-04 02:00:00,0,4960
17315,2018-06-04 02:30:00,0,4960
17316,2018-06-04 03:00:00,0,4960
17317,2018-06-04 03:30:00,0,4960
17318,2018-06-04 04:00:00,0,4960
17319,2018-06-04 04:30:00,0,4960
17320,2018-06-04 05:00:00,0,4960
17321,2018-06-04 05:30:00,0,4960
17322,2018-06-04 06:00:00,0,4960
17323,2018-06-04 06:30:00,0,4960
17324,2018-06-04 07:00:00,0,4960
17325,2018-06-04 07:30:00,0,4960
17326,2018-06-04 08:00:00,0,4960
17327,2018-06-04 08:30:00,0,4960
17328,2018-06-04 09:00:00,19,4960
17329,2018-06-04 09:30:00,39,4960
17330,2018-06-04 10:00:00,23,4960
17331,2018-06-04 10:30:00,18,4960
17332,2018-06-04 11:00:00,35,4960
17333,2018-06-04 11:30:00,44,4960
17334,2018-06-04 12:00:00,96,4960
17335,2018-06-04 12:30:00,136,4960
17336,2018-06-04 13:00:00,63,4960
17337,2018-06-04 13:30:00,78,4960
17338,2018-06-04 14:00:00,69,4960
17339,2018-06-04 14:30:00,15,4960
17340,2018-06-04 15:00:00,23,4960
17341,2018-06-04 15:30:00,0,4960
17342,2018-06-04 16:00:00,0,4960
17343,2018-06-04 16:30:00,25,4960
17344,2018-06-04 17:00:00,26,4960
17345,2018-06-04 17:30:00,40,4960
17346,2018-06-04 18:00:00,50,4960
17347,2018-06-04 18:30:00,51,4960
17348,2018-06-04 19:00:00,75,4960
17349,2018-06-04 19:30:00,103,4960
17350,2018-06-04 20:00:00,170,4960
17351,2018-06-04 20:30:00,58,4960
17352,2018-06-04 21:00:00,0,4960
17353,2018-06-04 21:30:00,0,4960
17354,2018-06-04 22:00:00,0,4960
17355,2018-06-04 22:30:00,0,4960
17356,2018-06-04 23:00:00,0,4960
17357,2018-06-04 23:30:00,0,4960
17358,2018-06-05 00:00:00,0,4960
17359,2018-06-05 00:30:00,0,4960
17360,2018-06-05 01:00:00,0,4960
17361,2018-06-05 01:30:00,0,4960
17362,2018-06-05 02:00:00,0,4960
17363,2018-06-05 02:30:00,0,4960
17364,2018-06-05 03:00:00,0,4960
17365,2018-06-05 03:30:00,0,4960
17366,2018-06-05 04:00:00,0,4960
17367,2018-06-05 04:30:00,0,4960
17368,2018-06-05 05:00:00,0,4960
17369,2018-06-05 05:30:00,0,4960
17370,2018-06-05 06:00:00,0,4960
17371,2018-06-05 06:30:00,0,4960
17372,2018-06-05 07:00:00,0,4960
17373,2018-06-05 07:30:00,0,4960
17374,2018-06-05 08:00:00,0,4960
17375,2018-06-05 08:30:00,0,4960
17376,2018-06-05 09:00:00,3,4960
17377,2018-06-05 09:30:00,15,4960
17378,2018-06-05 10:00:00,26,4960
17379,2018-06-05 10:30:00,113,4960
17380,2018-06-05 11:00:00,62,4960
17381,2018-06-05 11:30:00,53,4960
17382,2018-06-05 12:00:00,72,4960
17383,2018-06-05 12:30:00,85,4960
17384,2018-06-05 13:00:00,132,4960
17385,2018-06-05 13:30:00,31,4960
17386,2018-06-05 14:00:00,50,4960
17387,2018-06-05 14:30:00,62,4960
17388,2018-06-05 15:00:00,0,4960
17389,2018-06-05 15:30:00,0,4960
17390,2018-06-05 16:00:00,0,4960
17391,2018-06-05 16:30:00,34,4960
17392,2018-06-05 17:00:00,11,4960
17393,2018-06-05 17:30:00,125,4960
17394,2018-06-05 18:00:00,30,4960
17395,2018-06-05 18:30:00,57,4960
17396,2018-06-05 19:00:00,82,4960
17397,2018-06-05 19:30:00,70,4960
17398,2018-06-05 20:00:00,50,4960
17399,2018-06-05 20:30:00,40,4960
17400,2018-06-05 21:00:00,0,4960
17401,2018-06-05 21:30:00,0,4960
17402,2018-06-05 22:00:00,0,4960
17403,2018-06-05 22:30:00,0,4960
17404,2018-06-05 23:00:00,0,4960
17405,2018-06-05 23:30:00,0,4960
17406,2018-06-06 00:00:00,0,4960
17407,2018-06-06 00:30:00,0,4960
17408,2018-06-06 01:00:00,0,4960
17409,2018-06-06 01:30:00,0,4960
17410,2018-06-06 02:00:00,0,4960
17411,2018-06-06 02:30:00,0,4960
17412,2018-06-06 03:00:00,0,4960
17413,2018-06-06 03:30:00,0,4960
17414,2018-06-06 04:00:00,0,4960
17415,2018-06-06 04:30:00,0,4960
17416,2018-06-06 05:00:00,0,4960
17417,2018-06-06 05:30:00,0,4960
17418,2018-06-06 06:00:00,0,4960
17419,2018-06-06 06:30:00,0,4960
17420,2018-06-06 07:00:00,0,4960
17421,2018-06-06 07:30:00,0,4960
17422,2018-06-06 08:00:00,0,4960
17423,2018-06-06 08:30:00,0,4960
17424,2018-06-06 09:00:00,10,4960
17425,2018-06-06 09:30:00,41,4960
17426,2018-06-06 10:00:00,13,4960
17427,2018-06-06 10:30:00,14,4960
17428,2018-06-06 11:00:00,56,4960
17429,2018-06-06 11:30:00,69,4960
17430,2018-06-06 12:00:00,105,4960
17431,2018-06-06 12:30:00,146,4960
17432,2018-06-06 13:00:00,65,4960
17433,2018-06-06 13:30:00,79,4960
17434,2018-06-06 14:00:00,62,4960
17435,2018-06-06 14:30:00,30,4960
17436,2018-06-06 15:00:00,0,4960
17437,2018-06-06 15:30:00,0,4960
17438,2018-06-06 16:00:00,0,4960
17439,2018-06-06 16:30:00,34,4960
17440,2018-06-06 17:00:00,31,4960
17441,2018-06-06 17:30:00,32,4960
17442,2018-06-06 18:00:00,34,4960
17443,2018-06-06 18:30:00,63,4960
17444,2018-06-06 19:00:00,126,4960
17445,2018-06-06 19:30:00,70,4960
17446,2018-06-06 20:00:00,60,4960
17447,2018-06-06 20:30:00,29,4960
17448,2018-06-06 21:00:00,0,4960
17449,2018-06-06 21:30:00,0,4960
17450,2018-06-06 22:00:00,2,4960
17451,2018-06-06 22:30:00,0,4960
17452,2018-06-06 23:00:00,0,4960
17453,2018-06-06 23:30:00,0,4960
17454,2018-06-07 00:00:00,0,4960
17455,2018-06-07 00:30:00,0,4960
17456,2018-06-07 01:00:00,0,4960
17457,2018-06-07 01:30:00,0,4960
17458,2018-06-07 02:00:00,0,4960
17459,2018-06-07 02:30:00,0,4960
17460,2018-06-07 03:00:00,0,4960
17461,2018-06-07 03:30:00,0,4960
17462,2018-06-07 04:00:00,0,4960
17463,2018-06-07 04:30:00,0,4960
17464,2018-06-07 05:00:00,0,4960
17465,2018-06-07 05:30:00,0,4960
17466,2018-06-07 06:00:00,0,4960
17467,2018-06-07 06:30:00,0,4960
17468,2018-06-07 07:00:00,0,4960
17469,2018-06-07 07:30:00,0,4960
17470,2018-06-07 08:00:00,0,4960
17471,2018-06-07 08:30:00,0,4960
17472,2018-06-07 09:00:00,9,4960
17473,2018-06-07 09:30:00,23,4960
17474,2018-06-07 10:00:00,13,4960
17475,2018-06-07 10:30:00,77,4960
17476,2018-06-07 11:00:00,21,4960
17477,2018-06-07 11:30:00,48,4960
17478,2018-06-07 12:00:00,43,4960
17479,2018-06-07 12:30:00,46,4960
17480,2018-06-07 13:00:00,90,4960
17481,2018-06-07 13:30:00,64,4960
17482,2018-06-07 14:00:00,104,4960
17483,2018-06-07 14:30:00,13,4960
17484,2018-06-07 15:00:00,0,4960
17485,2018-06-07 15:30:00,0,4960
17486,2018-06-07 16:00:00,0,4960
17487,2018-06-07 16:30:00,10,4960
17488,2018-06-07 17:00:00,56,4960
17489,2018-06-07 17:30:00,36,4960
17490,2018-06-07 18:00:00,63,4960
17491,2018-06-07 18:30:00,54,4960
17492,2018-06-07 19:00:00,90,4960
17493,2018-06-07 19:30:00,23,4960
17494,2018-06-07 20:00:00,61,4960
17495,2018-06-07 20:30:00,46,4960
17496,2018-06-07 21:00:00,0,4960
17497,2018-06-07 21:30:00,0,4960
17498,2018-06-07 22:00:00,0,4960
17499,2018-06-07 22:30:00,0,4960
17500,2018-06-07 23:00:00,0,4960
17501,2018-06-07 23:30:00,0,4960
17502,2018-06-08 00:00:00,0,4960
17503,2018-06-08 00:30:00,0,4960
17504,2018-06-08 01:00:00,0,4960
17505,2018-06-08 01:30:00,0,4960
17506,2018-06-08 02:00:00,0,4960
17507,2018-06-08 02:30:00,0,4960
17508,2018-06-08 03:00:00,0,4960
17509,2018-06-08 03:30:00,0,4960
17510,2018-06-08 04:00:00,0,4960
17511,2018-06-08 04:30:00,0,4960
17512,2018-06-08 05:00:00,0,4960
17513,2018-06-08 05:30:00,0,4960
17514,2018-06-08 06:00:00,0,4960
17515,2018-06-08 06:30:00,0,4960
17516,2018-06-08 07:00:00,0,4960
17517,2018-06-08 07:30:00,0,4960
17518,2018-06-08 08:00:00,0,4960
17519,2018-06-08 08:30:00,0,4960
17520,2018-06-08 09:00:00,15,4960
17521,2018-06-08 09:30:00,18,4960
17522,2018-06-08 10:00:00,78,4960
17523,2018-06-08 10:30:00,46,4960
17524,2018-06-08 11:00:00,26,4960
17525,2018-06-08 11:30:00,63,4960
17526,2018-06-08 12:00:00,86,4960
17527,2018-06-08 12:30:00,141,4960
17528,2018-06-08 13:00:00,94,4960
17529,2018-06-08 13:30:00,79,4960
17530,2018-06-08 14:00:00,53,4960
17531,2018-06-08 14:30:00,45,4960
17532,2018-06-08 15:00:00,0,4960
17533,2018-06-08 15:30:00,0,4960
17534,2018-06-08 16:00:00,2,4960
17535,2018-06-08 16:30:00,4,4960
17536,2018-06-08 17:00:00,50,4960
17537,2018-06-08 17:30:00,36,4960
17538,2018-06-08 18:00:00,40,4960
17539,2018-06-08 18:30:00,36,4960
17540,2018-06-08 19:00:00,36,4960
17541,2018-06-08 19:30:00,50,4960
17542,2018-06-08 20:00:00,82,4960
17543,2018-06-08 20:30:00,15,4960
17544,2018-06-08 21:00:00,17,4960
17545,2018-06-08 21:30:00,0,4960
17546,2018-06-08 22:00:00,0,4960
17547,2018-06-08 22:30:00,0,4960
17548,2018-06-08 23:00:00,0,4960
17549,2018-06-08 23:30:00,0,4960
17550,2018-06-09 00:00:00,0,4960
17551,2018-06-09 00:30:00,0,4960
17552,2018-06-09 01:00:00,0,4960
17553,2018-06-09 01:30:00,0,4960
17554,2018-06-09 02:00:00,0,4960
17555,2018-06-09 02:30:00,0,4960
17556,2018-06-09 03:00:00,0,4960
17557,2018-06-09 03:30:00,0,4960
17558,2018-06-09 04:00:00,0,4960
17559,2018-06-09 04:30:00,0,4960
17560,2018-06-09 05:00:00,0,4960
