,ds,y,store
17144,2018-09-25 21:30:00,0,4967
17145,2018-09-25 22:00:00,0,4967
17146,2018-09-25 22:30:00,0,4967
17147,2018-09-25 23:00:00,0,4967
17148,2018-09-25 23:30:00,0,4967
17149,2018-09-26 00:00:00,0,4967
17150,2018-09-26 00:30:00,0,4967
17151,2018-09-26 01:00:00,0,4967
17152,2018-09-26 01:30:00,0,4967
17153,2018-09-26 02:00:00,0,4967
17154,2018-09-26 02:30:00,0,4967
17155,2018-09-26 03:00:00,0,4967
17156,2018-09-26 03:30:00,0,4967
17157,2018-09-26 04:00:00,0,4967
17158,2018-09-26 04:30:00,0,4967
17159,2018-09-26 05:00:00,0,4967
17160,2018-09-26 05:30:00,0,4967
17161,2018-09-26 06:00:00,0,4967
17162,2018-09-26 06:30:00,0,4967
17163,2018-09-26 07:00:00,0,4967
17164,2018-09-26 07:30:00,0,4967
17165,2018-09-26 08:00:00,0,4967
17166,2018-09-26 08:30:00,0,4967
17167,2018-09-26 09:00:00,0,4967
17168,2018-09-26 09:30:00,0,4967
17169,2018-09-26 10:00:00,0,4967
17170,2018-09-26 10:30:00,0,4967
17171,2018-09-26 11:00:00,0,4967
17172,2018-09-26 11:30:00,0,4967
17173,2018-09-26 12:00:00,0,4967
17174,2018-09-26 12:30:00,0,4967
17175,2018-09-26 13:00:00,0,4967
17176,2018-09-26 13:30:00,0,4967
17177,2018-09-26 14:00:00,0,4967
17178,2018-09-26 14:30:00,0,4967
17179,2018-09-26 15:00:00,0,4967
17180,2018-09-26 15:30:00,0,4967
17181,2018-09-26 16:00:00,0,4967
17182,2018-09-26 16:30:00,0,4967
17183,2018-09-26 17:00:00,0,4967
17184,2018-09-26 17:30:00,0,4967
17185,2018-09-26 18:00:00,0,4967
17186,2018-09-26 18:30:00,0,4967
17187,2018-09-26 19:00:00,0,4967
17188,2018-09-26 19:30:00,0,4967
17189,2018-09-26 20:00:00,0,4967
17190,2018-09-26 20:30:00,0,4967
17191,2018-09-26 21:00:00,0,4967
17192,2018-09-26 21:30:00,0,4967
17193,2018-09-26 22:00:00,0,4967
17194,2018-09-26 22:30:00,0,4967
17195,2018-09-26 23:00:00,0,4967
17196,2018-09-26 23:30:00,0,4967
17197,2018-09-27 00:00:00,0,4967
17198,2018-09-27 00:30:00,0,4967
17199,2018-09-27 01:00:00,0,4967
17200,2018-09-27 01:30:00,0,4967
17201,2018-09-27 02:00:00,0,4967
17202,2018-09-27 02:30:00,0,4967
17203,2018-09-27 03:00:00,0,4967
17204,2018-09-27 03:30:00,0,4967
17205,2018-09-27 04:00:00,0,4967
17206,2018-09-27 04:30:00,0,4967
17207,2018-09-27 05:00:00,0,4967
17208,2018-09-27 05:30:00,0,4967
17209,2018-09-27 06:00:00,0,4967
17210,2018-09-27 06:30:00,0,4967
17211,2018-09-27 07:00:00,0,4967
17212,2018-09-27 07:30:00,0,4967
17213,2018-09-27 08:00:00,0,4967
17214,2018-09-27 08:30:00,0,4967
17215,2018-09-27 09:00:00,0,4967
17216,2018-09-27 09:30:00,0,4967
17217,2018-09-27 10:00:00,0,4967
17218,2018-09-27 10:30:00,0,4967
17219,2018-09-27 11:00:00,0,4967
17220,2018-09-27 11:30:00,0,4967
17221,2018-09-27 12:00:00,0,4967
17222,2018-09-27 12:30:00,0,4967
17223,2018-09-27 13:00:00,0,4967
17224,2018-09-27 13:30:00,0,4967
17225,2018-09-27 14:00:00,0,4967
17226,2018-09-27 14:30:00,0,4967
17227,2018-09-27 15:00:00,0,4967
17228,2018-09-27 15:30:00,0,4967
17229,2018-09-27 16:00:00,0,4967
17230,2018-09-27 16:30:00,0,4967
17231,2018-09-27 17:00:00,0,4967
17232,2018-09-27 17:30:00,0,4967
17233,2018-09-27 18:00:00,0,4967
17234,2018-09-27 18:30:00,0,4967
17235,2018-09-27 19:00:00,0,4967
17236,2018-09-27 19:30:00,0,4967
17237,2018-09-27 20:00:00,0,4967
17238,2018-09-27 20:30:00,0,4967
17239,2018-09-27 21:00:00,0,4967
17240,2018-09-27 21:30:00,0,4967
17241,2018-09-27 22:00:00,0,4967
17242,2018-09-27 22:30:00,0,4967
17243,2018-09-27 23:00:00,0,4967
17244,2018-09-27 23:30:00,0,4967
17245,2018-09-28 00:00:00,0,4967
17246,2018-09-28 00:30:00,0,4967
17247,2018-09-28 01:00:00,0,4967
17248,2018-09-28 01:30:00,0,4967
17249,2018-09-28 02:00:00,0,4967
17250,2018-09-28 02:30:00,0,4967
17251,2018-09-28 03:00:00,0,4967
17252,2018-09-28 03:30:00,0,4967
17253,2018-09-28 04:00:00,0,4967
17254,2018-09-28 04:30:00,0,4967
17255,2018-09-28 05:00:00,0,4967
17256,2018-09-28 05:30:00,0,4967
17257,2018-09-28 06:00:00,0,4967
17258,2018-09-28 06:30:00,0,4967
17259,2018-09-28 07:00:00,0,4967
17260,2018-09-28 07:30:00,0,4967
17261,2018-09-28 08:00:00,0,4967
17262,2018-09-28 08:30:00,0,4967
17263,2018-09-28 09:00:00,0,4967
17264,2018-09-28 09:30:00,0,4967
17265,2018-09-28 10:00:00,0,4967
17266,2018-09-28 10:30:00,0,4967
17267,2018-09-28 11:00:00,0,4967
17268,2018-09-28 11:30:00,0,4967
17269,2018-09-28 12:00:00,0,4967
17270,2018-09-28 12:30:00,0,4967
17271,2018-09-28 13:00:00,0,4967
17272,2018-09-28 13:30:00,0,4967
17273,2018-09-28 14:00:00,0,4967
17274,2018-09-28 14:30:00,0,4967
17275,2018-09-28 15:00:00,0,4967
17276,2018-09-28 15:30:00,0,4967
17277,2018-09-28 16:00:00,0,4967
17278,2018-09-28 16:30:00,0,4967
17279,2018-09-28 17:00:00,0,4967
17280,2018-09-28 17:30:00,0,4967
17281,2018-09-28 18:00:00,0,4967
17282,2018-09-28 18:30:00,0,4967
17283,2018-09-28 19:00:00,0,4967
17284,2018-09-28 19:30:00,0,4967
17285,2018-09-28 20:00:00,0,4967
17286,2018-09-28 20:30:00,0,4967
17287,2018-09-28 21:00:00,0,4967
17288,2018-09-28 21:30:00,0,4967
17289,2018-09-28 22:00:00,0,4967
17290,2018-09-28 22:30:00,0,4967
17291,2018-09-28 23:00:00,0,4967
17292,2018-09-28 23:30:00,0,4967
17293,2018-09-29 00:00:00,0,4967
17294,2018-09-29 00:30:00,0,4967
17295,2018-09-29 01:00:00,0,4967
17296,2018-09-29 01:30:00,0,4967
17297,2018-09-29 02:00:00,0,4967
17298,2018-09-29 02:30:00,0,4967
17299,2018-09-29 03:00:00,0,4967
17300,2018-09-29 03:30:00,0,4967
17301,2018-09-29 04:00:00,0,4967
17302,2018-09-29 04:30:00,0,4967
17303,2018-09-29 05:00:00,0,4967
17304,2018-09-29 05:30:00,0,4967
17305,2018-09-29 06:00:00,0,4967
17306,2018-09-29 06:30:00,0,4967
17307,2018-09-29 07:00:00,0,4967
17308,2018-09-29 07:30:00,0,4967
17309,2018-09-29 08:00:00,0,4967
17310,2018-09-29 08:30:00,0,4967
17311,2018-09-29 09:00:00,0,4967
17312,2018-09-29 09:30:00,0,4967
17313,2018-09-29 10:00:00,0,4967
17314,2018-09-29 10:30:00,0,4967
17315,2018-09-29 11:00:00,0,4967
17316,2018-09-29 11:30:00,0,4967
17317,2018-09-29 12:00:00,0,4967
17318,2018-09-29 12:30:00,0,4967
17319,2018-09-29 13:00:00,0,4967
17320,2018-09-29 13:30:00,0,4967
17321,2018-09-29 14:00:00,0,4967
17322,2018-09-29 14:30:00,0,4967
17323,2018-09-29 15:00:00,0,4967
17324,2018-09-29 15:30:00,0,4967
17325,2018-09-29 16:00:00,0,4967
17326,2018-09-29 16:30:00,0,4967
17327,2018-09-29 17:00:00,0,4967
17328,2018-09-29 17:30:00,0,4967
17329,2018-09-29 18:00:00,0,4967
17330,2018-09-29 18:30:00,0,4967
17331,2018-09-29 19:00:00,0,4967
17332,2018-09-29 19:30:00,0,4967
17333,2018-09-29 20:00:00,0,4967
17334,2018-09-29 20:30:00,0,4967
17335,2018-09-29 21:00:00,0,4967
17336,2018-09-29 21:30:00,0,4967
17337,2018-09-29 22:00:00,0,4967
17338,2018-09-29 22:30:00,0,4967
17339,2018-09-29 23:00:00,0,4967
17340,2018-09-29 23:30:00,0,4967
17341,2018-09-30 00:00:00,0,4967
17342,2018-09-30 00:30:00,0,4967
17343,2018-09-30 01:00:00,0,4967
17344,2018-09-30 01:30:00,0,4967
17345,2018-09-30 02:00:00,0,4967
17346,2018-09-30 02:30:00,0,4967
17347,2018-09-30 03:00:00,0,4967
17348,2018-09-30 03:30:00,0,4967
17349,2018-09-30 04:00:00,0,4967
17350,2018-09-30 04:30:00,0,4967
17351,2018-09-30 05:00:00,0,4967
17352,2018-09-30 05:30:00,0,4967
17353,2018-09-30 06:00:00,0,4967
17354,2018-09-30 06:30:00,0,4967
17355,2018-09-30 07:00:00,0,4967
17356,2018-09-30 07:30:00,0,4967
17357,2018-09-30 08:00:00,0,4967
17358,2018-09-30 08:30:00,0,4967
17359,2018-09-30 09:00:00,0,4967
17360,2018-09-30 09:30:00,0,4967
17361,2018-09-30 10:00:00,0,4967
17362,2018-09-30 10:30:00,0,4967
17363,2018-09-30 11:00:00,0,4967
17364,2018-09-30 11:30:00,0,4967
17365,2018-09-30 12:00:00,0,4967
17366,2018-09-30 12:30:00,0,4967
17367,2018-09-30 13:00:00,0,4967
17368,2018-09-30 13:30:00,0,4967
17369,2018-09-30 14:00:00,0,4967
17370,2018-09-30 14:30:00,0,4967
17371,2018-09-30 15:00:00,0,4967
17372,2018-09-30 15:30:00,0,4967
17373,2018-09-30 16:00:00,0,4967
17374,2018-09-30 16:30:00,0,4967
17375,2018-09-30 17:00:00,0,4967
17376,2018-09-30 17:30:00,0,4967
17377,2018-09-30 18:00:00,0,4967
17378,2018-09-30 18:30:00,0,4967
17379,2018-09-30 19:00:00,0,4967
17380,2018-09-30 19:30:00,0,4967
17381,2018-09-30 20:00:00,0,4967
17382,2018-09-30 20:30:00,0,4967
17383,2018-09-30 21:00:00,0,4967
17384,2018-09-30 21:30:00,0,4967
17385,2018-09-30 22:00:00,0,4967
17386,2018-09-30 22:30:00,0,4967
17387,2018-09-30 23:00:00,0,4967
17388,2018-09-30 23:30:00,0,4967
17389,2018-10-01 00:00:00,0,4967
17390,2018-10-01 00:30:00,0,4967
17391,2018-10-01 01:00:00,0,4967
17392,2018-10-01 01:30:00,0,4967
17393,2018-10-01 02:00:00,0,4967
17394,2018-10-01 02:30:00,0,4967
17395,2018-10-01 03:00:00,0,4967
17396,2018-10-01 03:30:00,0,4967
17397,2018-10-01 04:00:00,0,4967
17398,2018-10-01 04:30:00,0,4967
17399,2018-10-01 05:00:00,0,4967
17400,2018-10-01 05:30:00,0,4967
17401,2018-10-01 06:00:00,0,4967
17402,2018-10-01 06:30:00,0,4967
17403,2018-10-01 07:00:00,0,4967
17404,2018-10-01 07:30:00,0,4967
17405,2018-10-01 08:00:00,0,4967
17406,2018-10-01 08:30:00,0,4967
17407,2018-10-01 09:00:00,0,4967
17408,2018-10-01 09:30:00,0,4967
17409,2018-10-01 10:00:00,0,4967
17410,2018-10-01 10:30:00,0,4967
17411,2018-10-01 11:00:00,0,4967
17412,2018-10-01 11:30:00,0,4967
17413,2018-10-01 12:00:00,0,4967
17414,2018-10-01 12:30:00,0,4967
17415,2018-10-01 13:00:00,0,4967
17416,2018-10-01 13:30:00,0,4967
17417,2018-10-01 14:00:00,0,4967
17418,2018-10-01 14:30:00,0,4967
17419,2018-10-01 15:00:00,0,4967
17420,2018-10-01 15:30:00,0,4967
17421,2018-10-01 16:00:00,0,4967
17422,2018-10-01 16:30:00,0,4967
17423,2018-10-01 17:00:00,0,4967
17424,2018-10-01 17:30:00,0,4967
17425,2018-10-01 18:00:00,0,4967
17426,2018-10-01 18:30:00,0,4967
17427,2018-10-01 19:00:00,0,4967
17428,2018-10-01 19:30:00,0,4967
17429,2018-10-01 20:00:00,0,4967
17430,2018-10-01 20:30:00,0,4967
17431,2018-10-01 21:00:00,0,4967
17432,2018-10-01 21:30:00,0,4967
17433,2018-10-01 22:00:00,0,4967
17434,2018-10-01 22:30:00,0,4967
17435,2018-10-01 23:00:00,0,4967
17436,2018-10-01 23:30:00,0,4967
17437,2018-10-02 00:00:00,0,4967
17438,2018-10-02 00:30:00,0,4967
17439,2018-10-02 01:00:00,0,4967
17440,2018-10-02 01:30:00,0,4967
17441,2018-10-02 02:00:00,0,4967
17442,2018-10-02 02:30:00,0,4967
17443,2018-10-02 03:00:00,0,4967
17444,2018-10-02 03:30:00,0,4967
17445,2018-10-02 04:00:00,0,4967
17446,2018-10-02 04:30:00,0,4967
17447,2018-10-02 05:00:00,0,4967
17448,2018-10-02 05:30:00,0,4967
17449,2018-10-02 06:00:00,0,4967
17450,2018-10-02 06:30:00,0,4967
17451,2018-10-02 07:00:00,0,4967
17452,2018-10-02 07:30:00,0,4967
17453,2018-10-02 08:00:00,0,4967
17454,2018-10-02 08:30:00,13,4967
17455,2018-10-02 09:00:00,16,4967
17456,2018-10-02 09:30:00,27,4967
17457,2018-10-02 10:00:00,7,4967
17458,2018-10-02 10:30:00,19,4967
17459,2018-10-02 11:00:00,20,4967
17460,2018-10-02 11:30:00,45,4967
17461,2018-10-02 12:00:00,71,4967
17462,2018-10-02 12:30:00,30,4967
17463,2018-10-02 13:00:00,31,4967
17464,2018-10-02 13:30:00,51,4967
17465,2018-10-02 14:00:00,32,4967
17466,2018-10-02 14:30:00,31,4967
17467,2018-10-02 15:00:00,12,4967
17468,2018-10-02 15:30:00,5,4967
17469,2018-10-02 16:00:00,6,4967
17470,2018-10-02 16:30:00,5,4967
17471,2018-10-02 17:00:00,8,4967
17472,2018-10-02 17:30:00,17,4967
17473,2018-10-02 18:00:00,11,4967
17474,2018-10-02 18:30:00,44,4967
17475,2018-10-02 19:00:00,25,4967
17476,2018-10-02 19:30:00,57,4967
17477,2018-10-02 20:00:00,16,4967
17478,2018-10-02 20:30:00,41,4967
17479,2018-10-02 21:00:00,0,4967
17480,2018-10-02 21:30:00,0,4967
17481,2018-10-02 22:00:00,0,4967
17482,2018-10-02 22:30:00,0,4967
17483,2018-10-02 23:00:00,0,4967
17484,2018-10-02 23:30:00,0,4967
17485,2018-10-03 00:00:00,0,4967
17486,2018-10-03 00:30:00,0,4967
17487,2018-10-03 01:00:00,0,4967
17488,2018-10-03 01:30:00,0,4967
17489,2018-10-03 02:00:00,0,4967
17490,2018-10-03 02:30:00,0,4967
17491,2018-10-03 03:00:00,0,4967
17492,2018-10-03 03:30:00,0,4967
17493,2018-10-03 04:00:00,0,4967
17494,2018-10-03 04:30:00,0,4967
17495,2018-10-03 05:00:00,0,4967
17496,2018-10-03 05:30:00,0,4967
17497,2018-10-03 06:00:00,0,4967
17498,2018-10-03 06:30:00,0,4967
17499,2018-10-03 07:00:00,0,4967
17500,2018-10-03 07:30:00,0,4967
17501,2018-10-03 08:00:00,0,4967
17502,2018-10-03 08:30:00,4,4967
17503,2018-10-03 09:00:00,6,4967
17504,2018-10-03 09:30:00,15,4967
17505,2018-10-03 10:00:00,58,4967
17506,2018-10-03 10:30:00,33,4967
17507,2018-10-03 11:00:00,21,4967
17508,2018-10-03 11:30:00,56,4967
17509,2018-10-03 12:00:00,59,4967
17510,2018-10-03 12:30:00,63,4967
17511,2018-10-03 13:00:00,56,4967
17512,2018-10-03 13:30:00,32,4967
17513,2018-10-03 14:00:00,47,4967
17514,2018-10-03 14:30:00,35,4967
17515,2018-10-03 15:00:00,0,4967
17516,2018-10-03 15:30:00,27,4967
17517,2018-10-03 16:00:00,32,4967
17518,2018-10-03 16:30:00,13,4967
17519,2018-10-03 17:00:00,11,4967
17520,2018-10-03 17:30:00,21,4967
17521,2018-10-03 18:00:00,23,4967
17522,2018-10-03 18:30:00,25,4967
17523,2018-10-03 19:00:00,27,4967
17524,2018-10-03 19:30:00,51,4967
17525,2018-10-03 20:00:00,37,4967
17526,2018-10-03 20:30:00,41,4967
17527,2018-10-03 21:00:00,15,4967
17528,2018-10-03 21:30:00,0,4967
17529,2018-10-03 22:00:00,0,4967
17530,2018-10-03 22:30:00,0,4967
17531,2018-10-03 23:00:00,0,4967
17532,2018-10-03 23:30:00,0,4967
17533,2018-10-04 00:00:00,0,4967
17534,2018-10-04 00:30:00,0,4967
17535,2018-10-04 01:00:00,0,4967
17536,2018-10-04 01:30:00,0,4967
17537,2018-10-04 02:00:00,0,4967
17538,2018-10-04 02:30:00,0,4967
17539,2018-10-04 03:00:00,0,4967
17540,2018-10-04 03:30:00,0,4967
17541,2018-10-04 04:00:00,0,4967
17542,2018-10-04 04:30:00,0,4967
17543,2018-10-04 05:00:00,0,4967
17544,2018-10-04 05:30:00,0,4967
17545,2018-10-04 06:00:00,0,4967
17546,2018-10-04 06:30:00,0,4967
17547,2018-10-04 07:00:00,0,4967
17548,2018-10-04 07:30:00,0,4967
17549,2018-10-04 08:00:00,0,4967
17550,2018-10-04 08:30:00,0,4967
17551,2018-10-04 09:00:00,7,4967
17552,2018-10-04 09:30:00,26,4967
17553,2018-10-04 10:00:00,4,4967
17554,2018-10-04 10:30:00,51,4967
17555,2018-10-04 11:00:00,46,4967
17556,2018-10-04 11:30:00,28,4967
17557,2018-10-04 12:00:00,27,4967
17558,2018-10-04 12:30:00,73,4967
17559,2018-10-04 13:00:00,71,4967
17560,2018-10-04 13:30:00,19,4967
17561,2018-10-04 14:00:00,27,4967
17562,2018-10-04 14:30:00,57,4967
17563,2018-10-04 15:00:00,19,4967
17564,2018-10-04 15:30:00,28,4967
17565,2018-10-04 16:00:00,41,4967
17566,2018-10-04 16:30:00,92,4967
17567,2018-10-04 17:00:00,8,4967
17568,2018-10-04 17:30:00,12,4967
17569,2018-10-04 18:00:00,30,4967
17570,2018-10-04 18:30:00,19,4967
17571,2018-10-04 19:00:00,20,4967
17572,2018-10-04 19:30:00,49,4967
17573,2018-10-04 20:00:00,59,4967
17574,2018-10-04 20:30:00,49,4967
17575,2018-10-04 21:00:00,3,4967
17576,2018-10-04 21:30:00,0,4967
17577,2018-10-04 22:00:00,0,4967
17578,2018-10-04 22:30:00,0,4967
17579,2018-10-04 23:00:00,0,4967
17580,2018-10-04 23:30:00,0,4967
17581,2018-10-05 00:00:00,0,4967
17582,2018-10-05 00:30:00,0,4967
17583,2018-10-05 01:00:00,0,4967
17584,2018-10-05 01:30:00,0,4967
17585,2018-10-05 02:00:00,0,4967
17586,2018-10-05 02:30:00,0,4967
17587,2018-10-05 03:00:00,0,4967
17588,2018-10-05 03:30:00,0,4967
17589,2018-10-05 04:00:00,0,4967
17590,2018-10-05 04:30:00,0,4967
17591,2018-10-05 05:00:00,0,4967
17592,2018-10-05 05:30:00,0,4967
17593,2018-10-05 06:00:00,0,4967
17594,2018-10-05 06:30:00,0,4967
17595,2018-10-05 07:00:00,0,4967
17596,2018-10-05 07:30:00,0,4967
17597,2018-10-05 08:00:00,0,4967
17598,2018-10-05 08:30:00,0,4967
17599,2018-10-05 09:00:00,3,4967
17600,2018-10-05 09:30:00,22,4967
17601,2018-10-05 10:00:00,13,4967
17602,2018-10-05 10:30:00,36,4967
17603,2018-10-05 11:00:00,64,4967
17604,2018-10-05 11:30:00,24,4967
17605,2018-10-05 12:00:00,54,4967
17606,2018-10-05 12:30:00,33,4967
17607,2018-10-05 13:00:00,44,4967
17608,2018-10-05 13:30:00,47,4967
17609,2018-10-05 14:00:00,37,4967
17610,2018-10-05 14:30:00,7,4967
17611,2018-10-05 15:00:00,15,4967
17612,2018-10-05 15:30:00,20,4967
17613,2018-10-05 16:00:00,11,4967
17614,2018-10-05 16:30:00,20,4967
17615,2018-10-05 17:00:00,2,4967
17616,2018-10-05 17:30:00,44,4967
17617,2018-10-05 18:00:00,31,4967
17618,2018-10-05 18:30:00,23,4967
17619,2018-10-05 19:00:00,18,4967
17620,2018-10-05 19:30:00,16,4967
17621,2018-10-05 20:00:00,36,4967
17622,2018-10-05 20:30:00,16,4967
17623,2018-10-05 21:00:00,12,4967
17624,2018-10-05 21:30:00,0,4967
17625,2018-10-05 22:00:00,0,4967
17626,2018-10-05 22:30:00,0,4967
17627,2018-10-05 23:00:00,0,4967
17628,2018-10-05 23:30:00,0,4967
17629,2018-10-06 00:00:00,0,4967
17630,2018-10-06 00:30:00,0,4967
17631,2018-10-06 01:00:00,0,4967
17632,2018-10-06 01:30:00,0,4967
17633,2018-10-06 02:00:00,0,4967
17634,2018-10-06 02:30:00,0,4967
17635,2018-10-06 03:00:00,0,4967
17636,2018-10-06 03:30:00,0,4967
17637,2018-10-06 04:00:00,0,4967
17638,2018-10-06 04:30:00,0,4967
17639,2018-10-06 05:00:00,0,4967
17640,2018-10-06 05:30:00,0,4967
17641,2018-10-06 06:00:00,0,4967
17642,2018-10-06 06:30:00,0,4967
17643,2018-10-06 07:00:00,0,4967
17644,2018-10-06 07:30:00,0,4967
17645,2018-10-06 08:00:00,0,4967
17646,2018-10-06 08:30:00,0,4967
17647,2018-10-06 09:00:00,0,4967
17648,2018-10-06 09:30:00,0,4967
17649,2018-10-06 10:00:00,0,4967
17650,2018-10-06 10:30:00,0,4967
17651,2018-10-06 11:00:00,0,4967
17652,2018-10-06 11:30:00,0,4967
17653,2018-10-06 12:00:00,0,4967
17654,2018-10-06 12:30:00,0,4967
17655,2018-10-06 13:00:00,0,4967
17656,2018-10-06 13:30:00,0,4967
17657,2018-10-06 14:00:00,0,4967
17658,2018-10-06 14:30:00,0,4967
17659,2018-10-06 15:00:00,0,4967
17660,2018-10-06 15:30:00,0,4967
17661,2018-10-06 16:00:00,0,4967
17662,2018-10-06 16:30:00,0,4967
17663,2018-10-06 17:00:00,0,4967
17664,2018-10-06 17:30:00,0,4967
17665,2018-10-06 18:00:00,0,4967
17666,2018-10-06 18:30:00,0,4967
17667,2018-10-06 19:00:00,0,4967
17668,2018-10-06 19:30:00,0,4967
17669,2018-10-06 20:00:00,0,4967
17670,2018-10-06 20:30:00,0,4967
17671,2018-10-06 21:00:00,0,4967
17672,2018-10-06 21:30:00,0,4967
17673,2018-10-06 22:00:00,0,4967
17674,2018-10-06 22:30:00,0,4967
17675,2018-10-06 23:00:00,0,4967
17676,2018-10-06 23:30:00,0,4967
17677,2018-10-07 00:00:00,0,4967
17678,2018-10-07 00:30:00,0,4967
17679,2018-10-07 01:00:00,0,4967
17680,2018-10-07 01:30:00,0,4967
17681,2018-10-07 02:00:00,0,4967
17682,2018-10-07 02:30:00,0,4967
17683,2018-10-07 03:00:00,0,4967
17684,2018-10-07 03:30:00,0,4967
17685,2018-10-07 04:00:00,0,4967
17686,2018-10-07 04:30:00,0,4967
17687,2018-10-07 05:00:00,0,4967
17688,2018-10-07 05:30:00,0,4967
17689,2018-10-07 06:00:00,0,4967
17690,2018-10-07 06:30:00,0,4967
17691,2018-10-07 07:00:00,0,4967
17692,2018-10-07 07:30:00,0,4967
17693,2018-10-07 08:00:00,0,4967
17694,2018-10-07 08:30:00,0,4967
17695,2018-10-07 09:00:00,5,4967
17696,2018-10-07 09:30:00,25,4967
17697,2018-10-07 10:00:00,36,4967
17698,2018-10-07 10:30:00,47,4967
17699,2018-10-07 11:00:00,57,4967
17700,2018-10-07 11:30:00,76,4967
17701,2018-10-07 12:00:00,169,4967
17702,2018-10-07 12:30:00,89,4967
17703,2018-10-07 13:00:00,114,4967
17704,2018-10-07 13:30:00,80,4967
17705,2018-10-07 14:00:00,91,4967
17706,2018-10-07 14:30:00,91,4967
17707,2018-10-07 15:00:00,41,4967
17708,2018-10-07 15:30:00,84,4967
17709,2018-10-07 16:00:00,48,4967
17710,2018-10-07 16:30:00,65,4967
17711,2018-10-07 17:00:00,43,4967
17712,2018-10-07 17:30:00,93,4967
17713,2018-10-07 18:00:00,80,4967
17714,2018-10-07 18:30:00,71,4967
17715,2018-10-07 19:00:00,65,4967
17716,2018-10-07 19:30:00,108,4967
17717,2018-10-07 20:00:00,80,4967
17718,2018-10-07 20:30:00,110,4967
17719,2018-10-07 21:00:00,10,4967
17720,2018-10-07 21:30:00,0,4967
17721,2018-10-07 22:00:00,0,4967
17722,2018-10-07 22:30:00,0,4967
17723,2018-10-07 23:00:00,0,4967
17724,2018-10-07 23:30:00,0,4967
17725,2018-10-08 00:00:00,0,4967
17726,2018-10-08 00:30:00,0,4967
17727,2018-10-08 01:00:00,0,4967
17728,2018-10-08 01:30:00,0,4967
17729,2018-10-08 02:00:00,0,4967
17730,2018-10-08 02:30:00,0,4967
17731,2018-10-08 03:00:00,0,4967
17732,2018-10-08 03:30:00,0,4967
17733,2018-10-08 04:00:00,0,4967
17734,2018-10-08 04:30:00,0,4967
17735,2018-10-08 05:00:00,0,4967
17736,2018-10-08 05:30:00,0,4967
17737,2018-10-08 06:00:00,0,4967
17738,2018-10-08 06:30:00,0,4967
17739,2018-10-08 07:00:00,0,4967
17740,2018-10-08 07:30:00,0,4967
17741,2018-10-08 08:00:00,0,4967
17742,2018-10-08 08:30:00,0,4967
17743,2018-10-08 09:00:00,0,4967
17744,2018-10-08 09:30:00,0,4967
17745,2018-10-08 10:00:00,0,4967
17746,2018-10-08 10:30:00,0,4967
17747,2018-10-08 11:00:00,0,4967
17748,2018-10-08 11:30:00,0,4967
17749,2018-10-08 12:00:00,0,4967
17750,2018-10-08 12:30:00,0,4967
17751,2018-10-08 13:00:00,0,4967
17752,2018-10-08 13:30:00,0,4967
17753,2018-10-08 14:00:00,0,4967
17754,2018-10-08 14:30:00,0,4967
17755,2018-10-08 15:00:00,0,4967
17756,2018-10-08 15:30:00,0,4967
17757,2018-10-08 16:00:00,0,4967
17758,2018-10-08 16:30:00,0,4967
17759,2018-10-08 17:00:00,0,4967
17760,2018-10-08 17:30:00,0,4967
17761,2018-10-08 18:00:00,0,4967
17762,2018-10-08 18:30:00,0,4967
17763,2018-10-08 19:00:00,0,4967
17764,2018-10-08 19:30:00,0,4967
17765,2018-10-08 20:00:00,0,4967
17766,2018-10-08 20:30:00,0,4967
17767,2018-10-08 21:00:00,0,4967
17768,2018-10-08 21:30:00,0,4967
17769,2018-10-08 22:00:00,0,4967
17770,2018-10-08 22:30:00,0,4967
17771,2018-10-08 23:00:00,0,4967
17772,2018-10-08 23:30:00,0,4967
17773,2018-10-09 00:00:00,0,4967
17774,2018-10-09 00:30:00,0,4967
17775,2018-10-09 01:00:00,0,4967
17776,2018-10-09 01:30:00,0,4967
17777,2018-10-09 02:00:00,0,4967
17778,2018-10-09 02:30:00,0,4967
17779,2018-10-09 03:00:00,0,4967
17780,2018-10-09 03:30:00,0,4967
17781,2018-10-09 04:00:00,0,4967
17782,2018-10-09 04:30:00,0,4967
17783,2018-10-09 05:00:00,0,4967
17784,2018-10-09 05:30:00,0,4967
17785,2018-10-09 06:00:00,0,4967
17786,2018-10-09 06:30:00,0,4967
17787,2018-10-09 07:00:00,0,4967
17788,2018-10-09 07:30:00,0,4967
17789,2018-10-09 08:00:00,0,4967
17790,2018-10-09 08:30:00,0,4967
17791,2018-10-09 09:00:00,0,4967
17792,2018-10-09 09:30:00,0,4967
17793,2018-10-09 10:00:00,0,4967
17794,2018-10-09 10:30:00,0,4967
17795,2018-10-09 11:00:00,0,4967
17796,2018-10-09 11:30:00,0,4967
17797,2018-10-09 12:00:00,0,4967
17798,2018-10-09 12:30:00,0,4967
17799,2018-10-09 13:00:00,0,4967
17800,2018-10-09 13:30:00,0,4967
17801,2018-10-09 14:00:00,0,4967
17802,2018-10-09 14:30:00,0,4967
17803,2018-10-09 15:00:00,0,4967
17804,2018-10-09 15:30:00,0,4967
17805,2018-10-09 16:00:00,0,4967
17806,2018-10-09 16:30:00,0,4967
17807,2018-10-09 17:00:00,0,4967
17808,2018-10-09 17:30:00,0,4967
17809,2018-10-09 18:00:00,0,4967
